,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180127-PhaeoEx-Cont-3-T7-200ml_000007_0035.tif,5257,11076,6283,0.9440666825717834,81.81332585021067,0.6827272727272727,5257,148.71689918226653,49.040082197665484,1.5400156329984058,385.1787155501902,0.8367022123189559,13.892232935260598,18.0,0.23929998097774396,561.5,203.5,19.506620054915466,191.5,174.0061555615221,12.285446982507798,16.92235682023898,181.0,170.07055372720578,12.316344572155598,15.908009306253458,186.0,174.94056930247555,12.320090646152586,0.9773823987914908,0.97216188563529,0.9946586789749275
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0026.tif,2045,4104,2128,0.7509081380091891,51.02719734595863,0.8906794425087108,2045,63.505780603235706,41.93964102138356,-1.2665385204980526,182.31980515339464,0.9609962406015038,12.2711661230912,3.0,0.5286063569682151,360.3333333333333,85.11299678793023,12.229992771712547,249.0,164.1289270721478,10.636841361775172,6.90478191497826,225.5,166.65629297830125,10.71700870326304,6.910102257388823,244.0,166.71323471403213,10.704011643881508,1.0153986622056115,0.999658445018906,0.9844984854002907
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0033.tif,19733,58646,31603,0.9547487684666145,158.50815731771965,0.45927012056044314,19733,347.9115257281331,103.47358404783652,1.3385222056880028,1180.0519112968586,0.6244027465746923,15.843448505111688,77.0,0.037145897734759036,100.0,0.0,9.738927677145664,255.0,243.23708724340258,14.258596646303486,11.374105828496658,251.0,240.56292919421458,14.25760602826781,10.429517992130057,251.0,242.35838439968862,14.2592963350905,0.9890059608939815,0.9925917347158371,1.0036256341858791
20180127-PhaeoEx-Cont-3-T7-200ml_000005_0014.tif,1879,3596,1896,0.42965315550451877,48.91234102511728,0.972567287784679,1879,52.45659939037924,47.36799456594599,-1.2505527283650844,169.07106781186548,0.9910337552742616,12.316760069908856,4.0,0.49281532730175626,450.5,395.5,18.420107891126374,202.75,174.32231069161458,10.749257957751524,19.14770479243668,182.5,157.81328785004914,10.715874070824313,18.243435120115873,181.0,162.97485251904823,10.73209475788989,0.9052959843403477,0.9683290729261693,1.0696270498004596
20180127-PhaeoEx-Cont-3-T7-200ml_000004_0001.tif,163843,203118,173320,0.8056586011328101,456.73995525686524,0.8692950901431467,163843,604.7194777159083,358.2238028238551,1.5105265484443022,1924.1219330881975,0.9453207939072237,18.873939582944995,978.0,0.14023180727891946,151.5929203539823,118.15204222789369,6.406957490809048,212.5,201.73086691192987,17.29055870967703,5.629473434978493,193.0,184.81233198080477,17.289727221401463,5.516381674565311,197.0,188.20556889681745,17.289977861641066,0.9161331372332264,0.9819705817638531,1.0718644942038222
20180127-PhaeoEx-Cont-3-T7-200ml_000002_0012.tif,2939,5253,2969,0.9134365949481138,61.17230600505954,0.9651888341543514,2939,97.7945358340191,39.80052431379922,1.5431167111667443,236.62741699796953,0.9898955877399798,12.843043508086108,3.0,0.5481456277645458,1601.0,0.0,26.378994623725607,109.0,153.48558729651504,11.216988127858388,23.25789456623643,108.0,149.65133040099116,11.293199095381084,24.032637372914422,111.0,150.66189544236704,11.265661261864292,0.975018782134139,0.9932924974930873,1.0187419111239586
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0031.tif,1371,3159,1380,0.9242699334777766,41.780514786583325,0.977191732002851,1371,68.90057942669087,26.302076729696527,1.561284284256746,160.14213562373095,0.9934782608695653,11.990668189451723,12.0,0.18818380743982493,91.0,14.0,8.98921938194127,213.0,202.9512012924235,10.403983202587671,6.444250678820162,196.5,190.3804605634329,10.405943950112547,6.346080134184946,203.0,195.6689549457587,10.408801582024537,0.9380602792743367,0.9729722357652912,1.037217178109238
20180127-PhaeoEx-Cont-3-T7-200ml_000009_0026.tif,2952,5995,3627,0.9387702542320748,61.30744763940349,0.8138957816377171,2952,112.62219856126528,38.803276930815024,-1.5379673844241,280.0832611206852,0.8138957816377171,13.101505948446134,9.0,0.17208672086720866,157.66666666666666,56.84090858606053,7.951363291213279,192.0,186.888945960709,11.516267160091106,6.900649048096069,175.0,171.0512084646429,11.517991461308455,7.556082452562184,187.0,182.02283146357183,11.518220591649595,0.9152558894553572,0.9397239186386095,1.0267335391830283
20180127-PhaeoEx-Cont-3-T7-200ml_000002_0011.tif,2165,3996,2170,0.7580157827027167,52.50298671839181,0.9823049001814882,2165,66.243380549513,43.20633144376242,-1.5218364829077629,183.89949493661166,0.9976958525345622,12.375448439013772,2.0,0.6877598152424942,1488.0,0.0,31.64384614183383,77.0,142.87723574100016,10.733447893624188,26.916553754182342,97.0,147.63001895551844,10.83381829658278,29.956018126197563,87.75,145.64801048229347,10.802863195027248,1.0332648038007528,1.0136082083556226,0.980976226643136
20180127-PhaeoEx-Cont-3-T7-200ml_000003_0005.tif,3939,10716,4780,0.9867692423028528,70.81871621762008,0.5585649461145774,3939,190.85776485310944,30.94396102918226,1.4487757493487874,400.71067811865476,0.8240585774058578,13.501302218473509,3.0,0.22137598375222137,435.5,320.5,18.04698762072538,240.0,222.2671235392138,11.919876737595894,16.03049061708394,222.0,207.65039335207302,11.91119607246423,14.89312174667749,225.0,211.4546164835913,11.92068471059014,0.934238001759347,0.9820092689638039,1.0511339370850838
20180127-PhaeoEx-Cont-3-T7-200ml_000005_0012.tif,1698,3300,1702,0.46081677918525854,46.49688964823676,0.9895104895104895,1698,50.36616294401733,44.69973256551012,-1.4775303678758822,159.6568542494924,0.9976498237367802,12.164557289576596,6.0,0.46878680800942285,713.0,0.0,19.744945815556964,214.5,190.89850738219997,10.601731355069377,19.832739597785928,188.0,178.18801602380725,10.562896833310779,18.39929801914881,200.0,181.62477375778565,10.574516581075429,0.9334175445754277,0.9810777039779736,1.05105984955985
20180127-PhaeoEx-Cont-3-T7-200ml_000001_0009.tif,2773,6208,3023,0.9009267495159748,59.41963696919232,0.7132201646090535,2773,91.93437127870345,39.89686832105216,-0.37925237272824763,235.49747468305833,0.9173006946741648,12.81715735775537,4.0,0.4410385863685539,608.5,179.5,42.91155928564436,220.0,184.9056519066332,11.210209976567166,39.10120763321226,199.5,185.19907387299347,11.24121941906193,39.73085378047289,201.0,186.4831332627278,11.24507171995712,1.0015868739723999,0.9931143403305795,0.9915408898998274
20180127-PhaeoEx-Cont-3-T7-200ml_000007_0011.tif,1184,3480,1237,0.9890193344874091,38.826738479640966,0.8718703976435935,1184,103.71529984697688,15.327688326727266,1.5527141226210124,213.1126983722081,0.9571544058205336,11.784452972270222,9.0,0.0625,,,11.76940531384451,255.0,236.16370138301676,10.191452380316443,8.464684078396491,254.0,244.6015437289502,10.203710738913708,9.90379459322818,253.75,245.0580444848938,10.203694288780303,1.0357287859925972,0.998137172942422,0.9637051576063429
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0000.tif,1479,3015,1479,0.8227533512074423,43.394945404543435,1.0,1479,58.87840577551897,33.466401061363015,-1.5707963267948966,156.0,1.0,11.953697184500896,2.0,0.6504394861392833,952.0,0.0,18.270419025053272,137.0,157.9979716024341,10.387727803662749,16.994503541091657,102.0,133.44962812711293,10.34890477209746,15.089729809806034,103.0,137.3874239350913,10.378736060300358,0.8446287428480951,0.9713380184649303,1.1500177168841905
20180127-PhaeoEx-Cont-3-T7-200ml_000007_0018.tif,2489,4800,2559,0.5957679865598853,56.29469981131279,0.8788841807909604,2489,63.50676077802523,51.005873354490795,0.411165887335341,195.59797974644667,0.9726455646737007,12.852203608659837,17.0,0.20610687022900764,107.0,32.69046751985457,8.286777579582758,217.5,212.896976088425,11.26996828456092,11.251025692860484,206.0,200.2332774104069,11.263749660086548,8.407640680259176,217.5,213.160888029515,11.269631693198686,0.940517244957212,0.9393528018267681,0.9987619119833396
20180127-PhaeoEx-Cont-3-T7-200ml_000005_0004.tif,268490,381416,283291,0.6731710049251471,584.6811826679082,0.7420950801547816,268490,697.7169020962887,515.9524726157462,1.4635151226892087,2504.3382745853737,0.9477533702094313,19.34956769049947,474.0,0.5536444560318821,7311.1,31270.746684241487,14.640189536210258,115.5,122.20810663768822,17.76075617178044,14.216974867674976,119.0,121.58717541847429,17.77028180831151,15.49767316166888,124.0,126.02677374342325,17.763402375348143,0.9949190668581847,0.9647725781349644,0.9696995567504615
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0025.tif,2713,5159,2841,0.7119039072532696,58.77328376793742,0.8720668595306975,2713,71.11204432045754,49.94034515525108,1.1440047381060152,213.94112549695427,0.9549454417458642,12.871449391313607,5.0,0.4430519719867306,1161.0,0.0,11.411292196236715,194.0,163.02457998509624,11.304205115663065,8.951264508627284,173.0,142.0762259340087,11.285650293430914,10.38500742397545,187.0,151.77468871302884,11.274598227373277,0.8715018676753982,0.9360996035553879,1.0741223149094272
20180127-PhaeoEx-Cont-3-T7-200ml_000005_0015.tif,1826,3480,1829,0.31303061355961725,48.21758401959193,0.9880952380952381,1826,50.48237158435624,47.94528086746423,-1.2766828371929673,165.65685424949237,0.9983597594313832,12.26890062385451,4.0,0.4945235487404162,859.0,0.0,20.239466910791272,203.25,182.76710665874836,10.700882032616818,19.93914688751846,182.5,167.28579507818526,10.671068205840056,18.772241530578846,181.25,171.53228659457383,10.681391687702028,0.9152948697192604,0.9752437771296935,1.0654968244592264
20180127-PhaeoEx-Cont-3-T7-200ml_000009_0007.tif,1584,3224,1592,0.6236555347857302,44.90892382211466,0.9565217391304348,1584,51.47032420702406,40.234315689344875,1.455823279515029,151.21320343559643,0.9949748743718593,12.104516569358617,7.0,0.5290404040404041,822.0,0.0,18.40663362705151,216.5,191.87893116835002,10.514187560325933,16.049564871776617,206.0,190.1233916141462,10.517027159420824,11.580266688860789,202.75,189.46646826313503,10.527568157276965,0.990850795637049,1.0034672275101408,1.0127329280338118
20180127-PhaeoEx-Cont-3-T7-200ml_000007_0002.tif,1674,3348,1687,0.5700787698577242,46.167120311826494,0.9576659038901602,1674,51.891459248402704,42.63350615314426,-0.23166804251087794,158.72792206135784,0.992294013040901,12.278505197298811,12.0,0.09020310633213859,,,10.265900581539881,206.0,199.46571666030547,10.695048929052696,11.08266509129377,192.5,184.0998528931638,10.69159924547965,10.109043372161015,195.0,188.0989020374074,10.696333507701961,0.9229648882804754,0.9787396465320765,1.0604299892225715
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0035.tif,1942,3726,1950,0.8885488580262336,49.725558778918575,0.9958974358974358,1942,75.1885671481995,34.49516149004974,1.5697305700913375,187.65685424949237,0.9958974358974358,12.223182726573164,3.0,0.48764160659114314,315.6666666666667,52.613897614814874,18.730121371504126,247.5,172.89105078470382,10.60235262085858,12.8479294163402,240.0,173.8000279067197,10.668290819336168,12.689912607343661,254.5,172.9857526525199,10.643852991130759,1.0052575140118027,1.0047071810349344,0.9994525452740244
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0016.tif,1596,3321,1601,0.9234514480737885,45.078712419470456,0.9821538461538462,1596,74.14597203117637,28.450943089806866,1.5513189658938604,173.65685424949237,0.9968769519050593,11.85512395085042,4.0,0.6290726817042607,998.0,0.0,28.592601371731835,125.0,150.92703744225722,10.273951857157568,23.87323849826763,118.0,142.9631833969647,10.243659381074236,20.3801782920697,125.0,149.94206712547114,10.292929107063834,0.9472337483047768,0.95345613234299,1.0065690058545202
20180127-PhaeoEx-Cont-3-T7-200ml_000006_0018.tif,3277,5986,3454,0.6893365773984479,64.59416373092176,0.8710792131844763,3277,77.21222642660051,55.93571960868551,-0.4162340509062771,233.84062043356596,0.9487550665894615,12.962328671412093,2.0,0.5367714372902045,879.5,57.5,20.94493136466733,205.5,163.04461051027403,11.32418437869347,16.064684789178163,196.0,165.770401859474,11.401398644589507,17.984360711289096,212.75,167.8247466455315,11.405531697466946,1.0167180708437351,0.9877589877111714,0.9715170960731211
