,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
NOT-019-061035_000002_001.tif,7998,65475,14300,0.618037079385051,100.9126844296188,0.40522875816993464,7998,152.1680617251602,119.62676165059764,-1.4992937916379778,721.3879143724298,0.5593006993006993,14.527776966379461,21.0,0.10502625656414104,776.0,0.0,14.351474023930988,244.0,227.06190862613371,12.939965524574166,14.105621490428918,238.0,225.97608142230538,12.943976375054543,14.269832598900962,248.0,232.08350852745687,12.944758173546276,0.9952179244400866,0.9736843554981462,0.9783629611031622
NOT-358-035123_000048_09d.tif,9124,13334,9154,0.35573027805322255,107.78236222204274,0.9221750555892461,9124,112.22021305871564,104.87973890021314,-1.185307553237697,355.9238815542512,0.9967227441555604,14.520565747215315,18.0,0.6069706269180184,5348.0,0.0,20.6935674154607,61.0,85.20548348025518,12.863899576587563,11.389255612745368,104.5,116.6065885963992,12.98974187635455,16.053090037572687,96.0,110.08767598280029,12.9741054527304,1.3685338529112467,1.0592156438529723,0.7739784014839898
NOT-019-080721_000005_028.tif,4936,8165,5041,0.8531452734304567,79.2761653513385,0.9065197428833792,4936,112.47575646553094,58.67561095654873,-0.11012470409541517,299.94112549695427,0.9791707994445547,13.849470984664123,24.0,0.14627228525121555,149.5,98.73829044499404,5.021800943890798,207.0,203.04855678760185,12.263424378178282,3.549109058380769,191.0,188.83355314859398,12.266698043545377,3.9940124279052345,197.0,194.1927609056272,12.265443957922306,0.9299920971421756,0.9724026388417348,1.0456031205317604
NOT-361-024043_000001_04b.tif,1839,4838,2528,0.868486803162362,48.3889194213713,0.6479915433403806,1839,75.92458042764017,37.63674749903141,-1.1311306751239893,234.26093065034894,0.7274525316455697,12.405859851947069,1.0,0.15878194671016857,292.0,0.0,6.1478227453907115,182.0,175.18875531520752,10.828137394770183,5.907375853204536,168.0,159.82717503556214,10.816094521945393,5.6433223506745716,178.0,168.41857802447848,10.821153425949847,0.9123141194079144,0.9489877952320221,1.0401985182997153
NOT-358-035123_000002_005.tif,4089,6399,4089,0.246288884071246,72.15453207125718,0.9985347985347985,4089,74.944191501234,72.63564539077878,0.02208097554018661,249.07106781186548,1.0,13.565361854687705,5.0,0.227194913181707,882.0,0.0,8.100992186959742,202.0,195.6279812349352,11.984532964256108,5.897805338805281,199.0,189.2189480212483,11.978701069013303,9.070004471269495,205.0,194.7808511495556,11.97836372877288,0.9672386681433364,0.9714453289659528,1.0043491445918837
NOT-358-035123_000036_08a.tif,882,3586,882,0.9991897865493887,33.511151553720346,1.0,882,169.73705154345845,6.831300510639821,-1.5707963267948966,302.0,1.0,11.259337865620012,1.0,0.7630385487528345,673.0,0.0,4.019009845266163,122.5,137.52380952380952,9.70866931744451,13.159246789427224,144.5,154.44217687074828,9.676255402600697,11.82909875980851,136.0,143.1609977324263,9.644530955863452,1.1230213692125048,1.078800646244496,0.9606234358665695
NOT-358-035123_000046_0be.tif,7692,17958,10722,0.9618089888972786,98.96342040422245,0.5741155396327811,7692,228.45380787336612,62.532722858701426,1.4402984605727003,573.1198410471445,0.7174034695019585,14.450059838216614,21.0,0.2360894435777431,1795.0,0.0,8.935163703759182,196.0,175.9846594366567,12.819656052007218,5.942580475480335,179.0,169.9773164192367,12.890440461123752,3.9414531025821242,186.0,174.85505737880493,12.886557638048325,0.9658643938815459,0.9721040899091576,1.0064602195371712
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000029_006.tif,1303,2744,1305,0.5644686274470238,40.73120581065477,0.9871212121212121,1303,45.7040557620743,37.72661952297045,-0.06226513571038402,139.07106781186548,0.9984674329501916,11.839361373012105,3.0,0.476592478894858,619.0,0.0,13.417122296265658,187.5,173.60561071544947,10.240475804444557,15.479666272335821,198.5,179.000458938463,10.257483038957089,13.859645954322557,198.0,184.0248841040978,10.265758884985969,1.0310753103012091,0.9726970339359506,0.9433811713053196
NOT-361-045543_000001_04e.tif,19761,31284,22894,0.6884785537771722,158.62057446470035,0.764626218851571,19761,194.96844779830724,141.4021730669579,-1.4884120869347384,661.58787847868,0.863151917532978,15.705544990096572,26.0,0.4585800313749304,9005.0,0.0,16.167421466464223,201.5,162.8592129677895,14.119533394956777,14.593108199052601,183.25,150.14135106818392,14.124514271600178,14.927195855535063,190.0,154.31040533767342,14.120176555952332,0.921908858161307,0.9729826756635985,1.0554000724151358
NOT-019-080721_000008_007.tif,6325,14637,9012,0.3077134805490267,89.7398468933946,0.5739043643952454,6325,103.42896829074499,98.4104981929386,0.4089976376907547,482.7766952966369,0.7018419884598314,14.197511829616902,25.0,0.10577075098814229,539.0,0.0,14.937672015796837,252.0,239.31561032560018,12.610581150298174,12.811122602595235,245.0,235.67380939045427,12.614755731328463,13.91806719244215,247.0,237.11117901875042,12.612375708596117,0.9847824346677968,0.993937992994491,1.0092970365883738
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000004_007.tif,930,4018,1028,0.6910319310458575,34.41093978088511,0.7616707616707616,930,42.362564881262045,30.62068842317134,-0.949640866702705,129.35533905932738,0.9046692607003891,11.437438688520857,13.0,0.015053763440860216,,,6.818163211256954,177.5,179.79907449711786,9.85051403154905,5.028730954030535,163.0,164.5331897082822,9.855985831707725,4.6510098709576155,170.5,171.52439254102597,9.85372658461316,0.9150947532320008,0.9592407661139416,1.0482420128910395
NOT-358-035123_000022_001.tif,1200,4752,1200,0.99956239331242,39.08820095223359,1.0,1200,230.93722090646193,6.831300510639554,-1.5707963267948966,408.0,1.0,11.698816342291641,1.0,0.89,1068.0,0.0,17.0504513759437,101.5,124.82833333333333,9.947725643356621,9.051769660987082,136.5,136.74083333333334,10.193985606664743,10.184260378911839,137.0,141.9416666666667,10.188622807202881,1.0954310586538847,0.9633593612399459,0.8794340398050841
NOT-019-080721_000007_022.tif,1890,3600,1898,0.32314026507747706,49.055302868797554,0.9762396694214877,1890,51.372940010569884,48.616837328779404,-0.8319577870792221,167.89949493661166,0.9957850368809273,12.294161202784561,4.0,0.5037037037037037,944.0,0.0,20.84942237972161,184.0,171.0467269944337,10.670065588754413,21.13982331142252,195.75,178.2368065541859,10.742570123929283,21.85174912002073,202.25,179.25721534752105,10.714261083498664,1.042035762309478,0.9943075719916941,0.9541971666960802
NOT-016-023708_000006_00c.tif,513,1505,513,0.7109813678954643,25.557227675339483,1.0,513,31.155523854794456,21.908902300206645,-0.0,88.0,1.0,10.528868416333628,3.0,0.45614035087719296,227.0,0.0,9.595276618661753,153.0,161.43664717348926,8.94450652952659,12.933511637214957,178.0,168.55165692007796,8.94554513351074,14.159636416514697,187.0,174.4054580896686,8.943844130475256,1.044073076783752,0.9664356767631609,0.9256398792891471
NOT-019-061035_000001_021.tif,3236,6528,3810,0.7514058766744035,64.18880873456825,0.7978303747534516,3236,83.93540991340626,55.38396523073541,0.07582229596555996,278.05992052357226,0.8493438320209974,13.210999842472862,21.0,0.15852904820766378,474.0,0.0,21.49473844923143,246.0,229.75245864114555,11.624070780578439,19.594510129563723,242.75,228.7449397145611,11.630847935758187,23.029204468763126,248.5,232.23260823548023,11.62333817827472,0.9956147632432604,0.9849820033998727,0.9893204076155411
NOT-358-035123_000044_1c2.tif,1596,3132,1596,0.4260384863273554,45.078712419470456,1.0,1596,48.48367422820455,43.86342439892262,-1.5707963267948966,156.0,1.0,12.207151085132402,10.0,0.2976190476190476,444.0,0.0,4.779784959641492,172.0,167.08145363408525,10.622649635678336,2.63446265658011,169.0,161.39473684210523,10.6242512478006,4.201823957576899,170.75,161.10776942355886,10.620264543733231,0.9659644043770762,1.0017812140256992,1.0370788089978538
NOT-361-032543_000004_095.tif,2205,3968,2205,0.28624294587540167,52.985782962423364,0.998641304347826,2205,55.35016294689892,53.034150101846606,0.044643992564518876,182.82842712474618,1.0,12.634593146778217,5.0,0.490249433106576,1021.0,0.0,7.412963983528021,129.25,134.89441562362754,11.075092336406176,5.20741763737331,153.5,147.32167188186207,11.029606586872545,4.78145651289446,154.75,151.2065446127946,11.051260485041023,1.0921258022489837,0.9743075093681903,0.8921202185332738
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000048_008.tif,4779,9198,5593,0.909337282189338,78.00520357187297,0.762200956937799,4779,130.43549592753152,54.26895851793448,0.1515061587321721,337.19595949289334,0.854460933309494,13.676041287210113,7.0,0.3831345469763549,360.8,207.62986297736654,37.337392310062626,253.5,199.24813535240133,12.056632108832693,31.229798138209645,246.75,203.3764820765608,12.11061777802756,33.91149995402685,255.0,206.2727647189446,12.105479982379302,1.0207196253900084,0.9859589672619645,0.9659449497556567
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000019_006.tif,7924,32005,16350,0.844113463860228,100.44476169756904,0.34334243251440705,7924,195.49510578951535,104.81755188626775,1.2269953788213923,644.4163056034262,0.48464831804281344,14.465546001487683,18.0,0.23523472993437658,904.0,661.0,19.172883360531827,228.5,211.28699826683473,12.86781830516872,19.39897208062643,215.0,202.21021873051166,12.888104247725108,19.147142631314587,220.5,205.81433105685971,12.886888062938933,0.9570405201892263,0.9824885259066223,1.0265903116749586
NOT-019-080721_000008_001.tif,2867,5063,2912,0.7443552244972651,60.418356273203194,0.9509121061359868,2867,75.00319312564083,50.08592272119134,-1.56198520168165,213.698484809835,0.9845467032967034,13.063944582213953,23.0,0.129752354377398,96.5,3.5,9.467864372050336,221.0,217.42293589922335,11.476254502894548,6.491750956418231,216.5,211.29709519285623,11.480579320912145,6.29158605779424,224.0,221.13995163288644,11.480854977829749,0.9718252323241258,0.9554903744558546,0.983191568478618
NOT-20180120-PhaeoEx-AB12-1-T1-200ml_000058_00c.tif,5495,11914,6908,0.9512891902324153,83.64479241602383,0.6533888228299644,5495,160.00682313360142,49.33010008104327,0.26685543895131647,405.6162697096763,0.7954545454545454,13.877418746429711,8.0,0.4047315741583257,369.6666666666667,69.96110030263644,32.825275042207885,239.0,189.50645229877796,12.26633530958642,25.370095426033995,227.0,189.4186049324684,12.31973843441954,31.03829812202932,241.5,193.87287418104387,12.291681363118562,0.9995364412913443,0.9770247938635503,0.9774779122622981
NOT-358-035123_000022_02f.tif,3689,16350,4714,0.9839771370205099,68.5345218158558,0.2960199004975124,3689,175.41890383946006,31.27625777102098,0.6348507601824653,372.4751801064719,0.7825625795502757,13.419325870230441,3.0,0.1650853889943074,607.0,0.0,7.0771278113047735,210.0,205.070128538016,11.839644793655943,8.437047583024844,201.0,194.1016995133617,11.827929966341191,9.024180711173543,207.0,198.90967522093564,11.83632981774565,0.9465137653014102,0.9758283466994073,1.030971109425611
NOT-361-032543_000004_0e7.tif,2153,3900,2153,0.4402723666111815,52.35727972130337,0.99860853432282,2153,56.499126337102254,50.72854669391577,-0.018074386385873404,180.82842712474618,1.0,12.554386217094603,5.0,0.5726892707849512,1213.0,0.0,12.629570556994034,133.0,131.936883240158,10.990119961925755,8.492014548320551,150.0,149.0522757577812,10.965955065380301,6.657542813818938,152.0,150.1154608324755,10.961759291110376,1.1297240930458308,0.9929175511383149,0.8789026960214028
NOT-361-035543_000001_06b.tif,5633,16952,6078,0.9660523497518569,84.6885963721986,0.4354514533085962,5633,169.87452652665527,43.886470783988315,-0.5441152068221483,390.91883092036784,0.92678512668641,14.013418779696826,2.0,0.40298242499556186,2269.0,0.0,15.07602082202588,181.5,179.09616705067933,12.417977954681005,8.936983865631138,191.0,177.53111843080225,12.432521108434585,8.687795140532712,194.5,184.93620048469927,12.43537606450905,0.9912614063960721,0.9599587207129321,0.9684213614278124
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000017_002.tif,4212,7396,4212,0.9849285460404852,73.23172101230796,1.0,4212,180.12958298587898,31.15552385479448,-0.0,362.0,1.0,13.527280220466768,7.0,0.47768281101614435,287.42857142857144,42.12178650009023,30.426982039717945,189.0,193.29962013295355,11.924369604028326,30.4612283720277,211.5,199.99501424501426,11.94102793387056,26.917022238305893,212.5,203.24169040835702,11.961577183706199,1.0346373888756508,0.9840255404448789,0.9510825251678056
NOT-019-080721_000005_00d.tif,2354,4928,2493,0.8497235102181386,54.74674317533942,0.8173611111111111,2354,76.57242208865496,40.37116795717407,0.11959008994717443,205.8761543394987,0.9442438828720418,12.721757744093873,4.0,0.37638062871707734,295.0,101.85283501208987,28.921809889510897,207.5,190.92627332376313,11.099458776032094,17.87824677455572,213.5,194.98160116646523,11.162419898860454,20.134384726272234,204.0,190.75792365115183,11.148328990192544,1.021240281770049,1.0221415573962602,1.0008825304311824
NOT-358-035123_000004_14d.tif,15372,29722,17963,0.6649168171147672,139.90081587206316,0.6293294030950627,15372,166.82037456419724,124.60104310495555,-1.5063514060506833,605.0853531617382,0.8557590602905973,15.410782025678156,35.0,0.37438199323445226,606.5555555555555,1420.035532506228,16.10739151802025,200.0,187.245737855448,13.810687721483728,13.546364131740111,199.0,188.19427091618314,13.83882619780206,14.041995715023567,197.5,186.08653174413774,13.827828937463751,1.0050657124247464,1.0113266615928092,1.0062293928552772
NOT-358-035123_000055_0dd.tif,744,3080,744,0.9988611401169696,30.77808020788433,1.0,744,143.17821063276352,6.831300510639821,-1.5707963267948966,256.0,1.0,10.99399315902157,1.0,0.8010752688172043,596.0,0.0,9.067800844761717,115.5,146.2231182795699,9.43669824525544,15.046290149490712,117.25,137.57930107526883,9.409489030930322,8.755419995834023,124.5,140.63978494623655,9.381205290447287,0.9408861108557773,0.9782388470507284,1.0396995297985399
NOT-20180120-PhaeoEx-AB12-1-T1-200ml_000034_002.tif,7973,13516,9437,0.6677246276905132,100.75484549228118,0.7938072481083234,7973,124.10789625918791,92.38695677923023,-1.0100339153392708,463.7228714274745,0.8448659531630814,14.355943797637721,5.0,0.5590116643672395,1482.6666666666667,1600.7515595980392,8.15953979577188,210.0,166.17505274873886,12.716731160712582,8.941210837683064,197.0,175.93993618266012,12.805492338243962,9.27070532105856,196.0,176.1570262090151,12.789239622050674,1.0587626317693186,0.9987676334516603,0.9433347980770727
NOT-20180120-PhaeoEx-AB12-1-T1-200ml_000035_008.tif,4596,8436,5312,0.9637010963703366,76.49711725027818,0.8492239467849224,4596,156.4478575160362,41.768998788700905,-1.5274554867415415,353.39696961967,0.865210843373494,13.561975479672935,8.0,0.39643167972149695,302.6666666666667,59.373581854409146,13.3684741684816,249.0,192.04714477796293,11.968068591197863,11.799167041675192,236.0,187.80180126975938,11.987875609477044,12.324598110589166,247.0,191.82952375315674,11.975440722600908,0.977894263863637,0.9790036361213086,1.0011344501125188
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000048_006.tif,5628,14097,7056,0.913388277577836,84.65100210729638,0.5337126600284495,5628,143.39331333205405,58.37391106056643,-0.7755042422889818,382.8355697996826,0.7976190476190477,13.923770248398293,8.0,0.3271144278606965,262.85714285714283,63.24652124014088,26.094256814384607,255.0,206.07216570120372,12.333410773865173,23.766899908757196,255.0,207.21965021249667,12.349907021620268,25.483015722242417,255.0,207.0453394028352,12.33309999068948,1.005568362458794,1.0008418968046526,0.9952997072793894
NOT-358-035123_000019_161.tif,2352,4160,2352,0.2010389680302475,54.72348133312703,1.0,2352,56.568542494923804,55.41359640617694,-0.0,190.0,1.0,12.736940986986898,3.0,0.6007653061224489,706.0,476.0,14.290151339469272,176.5,178.02380952380955,11.115732216215426,9.133064376341277,177.5,186.4119897959184,11.172016337874506,9.875421973799932,183.0,186.52636054421774,11.167553591149609,1.0471183056611706,0.999386838686148,0.9544163570467962
NOT-358-035123_000025_098.tif,2396,4335,2399,0.8620652987061057,55.232978818686306,0.9921325051759834,2396,79.15963802209211,40.117884373890135,-0.01443685574029602,201.07106781186548,0.9987494789495623,12.692099054302881,3.0,0.5588480801335559,1336.0,0.0,8.898107228584712,104.0,119.48471131206107,11.123631358085174,6.724858734409,151.0,144.20427099364122,11.105427425015842,7.054911149798886,139.0,139.80990172089912,11.1086503538059,1.2068847085968972,1.0314310304109542,0.8546226686475111
NOT-361-024043_000001_04d.tif,3319,5472,3324,0.362275055382935,65.0067846380361,0.9877976190476191,3319,68.60106277694355,63.941077199306825,-1.4756867745257094,220.38477631085024,0.9984957882069796,13.05821328457223,4.0,0.5335944561614945,1766.0,0.0,22.885609837246037,56.5,83.82177138536845,11.276977285260777,6.478067168205728,120.75,119.48042311060205,11.58609595750361,8.161681425699355,108.75,111.44908525479984,11.54526240262471,1.4254103812873848,1.0720628423054404,0.7521082043314344
NOT-20180120-PhaeoEx-AB12-1-T1-200ml_000057_017.tif,2270,4374,2315,0.8366191886437507,53.76108040719438,0.9190283400809717,2270,73.57893123017325,40.305429939065895,-0.14119884538902355,194.38477631085024,0.980561555075594,12.383113641743325,1.0,0.6405286343612335,1454.0,0.0,27.755030663319726,56.0,142.1977911448083,10.731648006612566,18.86832240251616,91.0,146.3953595304437,10.868699156049653,22.939207822979384,80.0,143.75851110120726,10.792402030219888,1.029519223553626,1.018342207421584,0.9891434604849224
NOT-20180120-PhaeoEx-AB12-1-T1-200ml_000045_00c.tif,16170,54180,31312,0.9633928610648301,143.48617856214437,0.34666838178543863,16170,372.95230727500723,99.98613843259159,-0.3424523497238102,938.1391770309007,0.5164154317833418,15.401477167020706,24.0,0.3136672850958565,387.6923076923077,155.74455645031492,39.90366470844323,255.0,202.15427661267407,13.799995089791304,35.81625183031328,253.0,202.35251018327412,13.826647171416269,36.82189408366057,254.0,202.27204227422635,13.822918567746111,1.0009806053768522,1.0003978202234132,0.9994177857689664
NOT-019-080721_000008_027.tif,7285,17088,9258,0.9807349174799909,96.30965726964072,0.6046646746347941,7285,231.9198989213952,45.30400835230793,-1.4350010951123477,597.9655121145938,0.7868870166342623,14.366286140814093,27.0,0.28936170212765955,254.875,25.320137736592194,12.59905350974601,238.5,208.06566398838538,12.76634494931017,8.94771937119906,226.0,207.18332144616727,12.796632783991855,10.578471795038475,232.0,208.36241122731397,12.781124091991485,0.9957593073008559,0.9943411588769705,0.998575812032599
NOT-20180120-PhaeoEx-AB12-1-T1-200ml_000003_002.tif,2227,4914,2318,0.8235340039743818,53.249455078199695,0.7642415923129718,2227,71.58192618128011,40.60605789480216,0.5043458949773271,194.08326112068522,0.9607420189818809,12.493823092275564,1.0,0.5581499775482712,1243.0,0.0,10.001094656334546,209.0,164.81186717128233,10.849452612019654,9.48304312459501,207.75,174.0935825847599,10.945170462997954,9.448356337909251,222.5,175.5309844030336,10.93024461289618,1.0563170333106624,0.9918111219898743,0.9389331902387141
NOT-361-035543_000001_06c.tif,9371,13054,9387,0.5262856551886964,109.2315328726701,0.9714907733775658,9371,120.2592114072541,102.25734932846358,1.4270885832252218,370.6690475583121,0.9982955150740386,14.507108200743083,11.0,0.5900117383416924,5514.0,0.0,14.016560786994754,86.0,110.03871926048349,12.905376268403204,9.265871340218444,91.0,113.13075511327516,12.938092628189779,10.149507610453474,82.5,111.12974951203839,12.922813222680103,1.0280995259993184,1.0180060299786782,0.9901823745995513
NOT-016-023708_000001_035.tif,1848,3608,1848,0.9056526149758687,48.50718172261279,1.0,1848,76.20148729957091,32.31098884280702,-0.0,184.0,1.0,12.396365524684333,10.0,0.2792207792207792,249.5,65.5,13.16653647649257,196.5,185.51136363636363,10.826031895651735,10.289303755055709,190.5,171.91287878787884,10.799357693036661,8.263950596457994,198.75,180.72132034632028,10.809970014043284,0.92669729453803,0.9512595329562575,1.0265051366427829
NOT-019-080721_000005_018.tif,7784,14520,8704,0.9081924365986588,99.55348620826146,0.7404870624048706,7784,156.8650888711137,65.65633186052172,-1.3445703152021329,419.4568901432423,0.8943014705882353,14.493773908550466,25.0,0.16122816032887977,531.5,37.5,11.237038149161242,207.75,198.0717305874736,12.903530829230478,7.871444108097804,192.5,189.23909901132737,12.91363288124416,9.656571848676217,202.25,196.76991628527324,12.91020461186204,0.9554069046100169,0.9617278016064822,1.0066159214110404
NOT-358-035123_000033_09e.tif,2241,4026,2241,0.4376129948295697,53.41656877553537,0.996,2241,57.554991155504545,51.75134303399124,-0.050318533245155866,184.2426406871193,1.0,12.481923508901204,7.0,0.5765283355644801,1286.0,0.0,5.64651961399872,107.0,127.92620195308568,10.811715548897379,4.491506824343856,135.0,135.63652961508777,10.967358087645717,3.575891585000846,115.5,129.63586304909563,10.908795138699835,1.0602716843327349,1.046288630513607,0.9868118200025986
NOT-358-035123_000007_130.tif,2016,3712,2016,0.4842280138851704,50.664098947737024,1.0,2016,55.41359640617694,48.483674228204556,-0.0,176.0,1.0,12.410404397466095,3.0,0.6369047619047619,1248.0,0.0,14.836696105478856,95.25,106.79117063492065,10.707393736036801,12.702249131611723,133.75,134.1081349206349,10.897589179451952,11.490295318077225,123.0,126.55605158730162,10.867445834275111,1.2557979664732848,1.0596738222993918,0.8438250822107337
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000018_00e.tif,1388,3087,1478,0.7194898603836484,42.038749839789546,0.8949065119277885,1388,52.13380966931832,36.207084356596596,-0.2099425553618208,159.45584412271572,0.939106901217862,11.930808997931093,8.0,0.345821325648415,217.0,163.0,22.93916293575992,154.0,150.6611250797377,10.304962224005772,12.792221728299939,158.5,146.60000861215823,10.367338971547246,14.612103832882159,160.0,151.23958374662908,10.36572921778787,0.9730446957340182,0.9693230104213755,0.9961752164839301
NOT-361-034043_000001_02a.tif,1722,3306,1722,0.21697659523886859,46.8243365786847,1.0,1722,48.48367422820455,47.32863826479693,-1.5707963267948966,162.0,1.0,12.278191080104861,10.0,0.4070847851335656,614.0,0.0,7.322368187268228,127.0,132.1260162601626,10.717520882338365,10.585214715097782,156.0,148.71254355400697,10.676265411142579,10.535486133550938,153.0,149.12891986062718,10.695058577833352,1.125535664839729,0.9972079439252336,0.8859852024922118
NOT-361-051043_000001_041.tif,1433,3510,1692,0.9624573026051887,42.714778093834084,0.8419506462984724,1433,89.70236740893692,24.34819379246446,1.54184222685032,201.59797974644667,0.8469267139479906,12.043905966539997,10.0,0.10956036287508723,93.0,0.0,7.107100872064038,196.0,188.6107229078494,10.469491519455032,13.567648934058045,191.0,178.6845283591486,10.452195844559323,12.281799690583098,195.0,187.14389298518262,10.456440390450252,0.9473720560757805,0.954797538455055,1.0078379791040413
NOT-20180120-PhaeoEx-AB12-1-T1-200ml_000047_007.tif,2171,4664,2283,0.8729097251255596,52.57568878883127,0.81493993993994,2171,77.9282226999057,38.01975844773822,1.401250931100479,204.1837661840736,0.9509417433201928,12.597890013244648,12.0,0.18148318747121142,319.0,0.0,26.817118939731703,246.0,219.80257680110816,11.007817423211133,22.509663042045325,222.0,207.17247052548183,11.020981401505352,24.079965031151467,228.0,209.47747232732752,11.011290096272827,0.9425388616483105,0.9889964215424372,1.0492898083935571
NOT-358-035123_000006_0c9.tif,1604,3180,1606,0.5464800576690018,45.19155042433487,0.9852579852579852,1604,50.340512348619576,42.158775441981724,-1.4681458369062905,154.48528137423858,0.9987546699875467,12.070731636941384,1.0,0.7325436408977556,1175.0,0.0,15.136113476559261,94.0,126.7866206926403,10.360481616712274,8.309777724309074,117.0,135.16426272495292,10.561706422849388,8.107574722025676,108.5,130.57348806469122,10.529950566608635,1.066076704202267,1.035158551159997,0.970998190917786
NOT-358-035123_000002_0d8.tif,5768,8910,5801,0.44457619479614746,85.69740774394765,0.9391077824812765,5768,91.79598720536268,82.22543285655972,-0.05396823176878414,290.0832611206852,0.9943113256335114,13.964393669241687,3.0,0.5861650485436893,3378.0,0.0,9.769899729429516,144.0,153.78684921546244,12.314918196528497,7.618172612073927,146.5,159.40465776586905,12.409025022288581,8.381626845712637,146.5,156.98093714840923,12.412963017918063,1.036529837102884,1.0154395856050245,0.9796530203541395
NOT-016-023708_000006_008.tif,4559,11058,6520,0.8402139202936596,76.18857581322548,0.5743260267069791,4559,121.98012572113478,66.1443424217978,-1.1617691431507218,398.2497833620557,0.6992331288343558,13.729218639462916,17.0,0.15310375082254882,190.66666666666666,95.69511772057943,8.244904958433427,213.0,209.01522568121808,12.146713343088848,9.560225824622952,196.5,192.65478795776826,12.14478318407622,9.874360771888037,205.0,199.9455848362995,12.143436769664381,0.9217260959333071,0.9635360946604528,1.0453605457322006
NOT-361-032543_000004_034.tif,1128,4692,1172,0.7274832174993356,37.89741688375691,0.7430830039525692,1128,47.45966221493367,32.563283308673164,1.1452755027332922,139.94112549695427,0.962457337883959,11.698782152561717,5.0,0.44858156028368795,502.0,0.0,21.78541801076375,211.5,196.330166347315,10.096444099226868,6.887733960323407,172.0,174.1907061410508,10.1290214580769,10.210174365692007,181.0,179.45050811117787,10.12335704347501,0.8872335279994685,0.9706894005177831,1.094063028373703
NOT-20180120-PhaeoEx-T0-concentrated-net1_000095_004.tif,42900,100337,60494,0.7862093820722524,233.71344948277684,0.5747973470891673,42900,332.5409167230774,205.49705107207225,1.2457178776896627,1339.7026688919411,0.7091612391311535,16.908918863252367,169.0,0.3099067599067599,480.28,1148.485908315814,11.193074023305519,185.0,170.20009388385736,15.315810121532246,9.850349953044217,173.0,162.29013526969743,15.329558920973843,10.184695768735484,180.0,167.98990894191653,15.32712133038488,0.9535255331906127,0.9660707377715776,1.013156653014825
NOT-20180120-PhaeoEx-AB12-2-T1-200ml_000035_00d.tif,2044,4234,2198,0.7605835826919494,51.01471973302091,0.8538011695906432,2044,65.99240620947648,42.844911644150436,-1.3077592928485573,193.94112549695427,0.9299363057324841,12.532071439164591,5.0,0.30039138943248533,198.0,41.14203041497426,10.47671743709034,183.0,156.63685943346076,10.91209477858309,7.114978305881034,169.0,154.54877228209128,10.966911740095172,8.830636569380914,178.0,161.13240277210076,10.962807228047168,0.9866692478454824,0.9591414862762203,0.9721003146400149
NOT-358-035123_000036_0c7.tif,1716,3300,1716,0.46310936530988656,46.74268989655537,1.0,1716,50.79370039680118,45.018514709691026,-1.5707963267948966,162.0,1.0,12.223264190336307,1.0,0.7505827505827506,1288.0,0.0,16.140594989167305,96.5,114.89918414918415,10.576329972183535,8.674931332761862,132.5,138.96853146853147,10.686237316814266,8.708682553786364,122.5,132.57284382284385,10.655090300853486,1.2094823170205966,1.0482428185234838,0.8666871799380205
NOT-019-061035_000003_003.tif,5227,13566,6266,0.9326463905761012,81.57955074852212,0.5178323756687141,5227,142.36164090561235,51.36291014760126,-0.773464069516342,359.86500705120545,0.8341844877114587,13.878035673527327,9.0,0.32179070212358907,332.2,22.355312567709717,24.87776346673468,255.0,216.92776857070407,12.282362491407877,16.688803973567783,254.0,219.348607586478,12.308679947384675,21.455931630217904,255.0,217.53884579221037,12.288071880843692,1.0111596548091764,1.0083192580510254,0.9971909512561725
NOT-358-035123_000019_1b9.tif,2843,4824,2843,0.41327236935979056,60.16494017018606,0.9954481792717087,2843,64.3899250365996,58.63394617612606,0.025678652709525362,205.31370849898477,1.0,12.748194369752573,1.0,0.7724234963067182,2196.0,0.0,19.53062921751954,38.0,75.84826826475272,10.86190224480972,6.51030893439036,84.5,99.10962988234812,11.328520091420499,10.405747263410474,68.0,90.98811077318467,11.259545241371839,1.3066828307325393,1.0892591245180239,0.8336063648340541
NOT-019-080721_000019_010.tif,3604,6016,3653,0.7948293147180183,67.74035222247907,0.9626068376068376,3604,88.7756570920817,53.872003482551754,0.06272297883018062,244.62741699796953,0.9865863673692855,13.390453811780947,11.0,0.26748057713651496,947.0,0.0,5.510349044242896,221.0,212.51683523321358,11.801122514816388,5.901419782560829,215.0,208.90017640696598,11.80721536708662,5.3799129640246255,221.0,215.33560801051595,11.808458989385985,0.9829817773152949,0.9701144104172696,0.9869098622223004
