,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180125-PhaeoEx-AB12-3-T5-200ml_000007_0003.tif,4503,10208,5695,0.7091378193733288,75.71920278200528,0.6317340067340067,4503,102.50343554164824,72.27208626547191,-1.165156529405804,392.38582233137674,0.7906935908691834,13.707148106610935,19.0,0.10948256717743726,195.0,98.0,14.775305081468478,230.0,220.1630423711424,12.115939570789516,10.65564814914896,220.0,213.3614693944895,12.12575219615236,10.754220504879,231.0,223.27572735066283,12.125644690729253,0.9691066543076422,0.9555963468406817,0.9860590086685427
20180125-PhaeoEx-AB12-3-T5-200ml_000020_0025.tif,3944,7280,4106,0.8285707270874245,70.8636491047101,0.82996632996633,3944,97.47445713893896,54.57442872098161,-0.2724643953114475,264.6690475583122,0.9605455431076474,13.434760883976542,5.0,0.5058316430020284,994.0,655.0,18.7065948646724,174.5,171.8043204662354,11.830746459315263,17.14077812116456,183.25,173.18184727762383,11.858654203619018,16.127030441680745,184.25,178.9100660751031,11.860185237466682,1.0080179986606284,0.967982691398288,0.9602831424483135
20180125-PhaeoEx-AB12-3-T5-200ml_000029_0019.tif,4687,8134,4750,0.9732187187501337,77.2507200366036,0.9468686868686869,4687,164.70675031833596,37.862970852598664,1.5666154154399416,352.2842712474619,0.9867368421052631,13.720224474298847,13.0,0.4668231278002987,685.6666666666666,838.197006808198,10.064209793050571,202.0,189.928507283659,12.145170895864679,12.727042256768465,188.0,175.02578229714874,12.122653724517235,9.74272679064646,181.0,179.63110298383884,12.139807866656781,0.9215350807540809,0.9743623425442951,1.0573252857037048
20180125-PhaeoEx-AB12-3-T5-200ml_000002_0004.tif,7057,41856,9545,0.5643567037687816,94.79056634072846,0.5578656126482213,7057,116.19738529963722,95.92454924010384,0.35858580410050733,493.58787847867995,0.7393399685699319,14.359831349928987,25.0,0.039535213263426384,204.0,0.0,11.473236598773683,249.0,240.2330698939013,12.774515058083717,11.114471271844586,241.5,234.8938404607487,12.775186085663229,12.751967668294778,252.0,243.514648387705,12.77539455313136,0.9777747941384145,0.9645984010241925,0.98652410228489
20180125-PhaeoEx-AB12-3-T5-200ml_000040_0006.tif,2444,4950,2614,0.8914189484209049,55.783487228146086,0.8468468468468469,2444,84.72272916904741,38.39466005193559,0.17136888937748998,220.76955262170048,0.9349655700076511,12.700433015836364,6.0,0.3657937806873977,223.0,6.2048368229954285,30.38935327324629,195.5,162.85405385740793,11.103187869562072,24.25107129651533,178.0,148.16256911774036,11.136127294014042,28.85604951651943,188.0,155.92658279545716,11.111856198876886,0.9097874176805499,0.9502072479334613,1.0444277745189745
20180125-PhaeoEx-AB12-3-T5-200ml_000011_0004.tif,2623,4902,2692,0.8237193921524318,57.790200949990925,0.9139372822299652,2623,78.29309059412225,44.39200030343927,-1.4909727981471679,211.94112549695427,0.9743684992570579,12.921030997162193,9.0,0.13610369805566144,137.5,72.5,22.68076689516765,255.0,241.82715702129568,11.334844491569944,22.30515900161558,255.0,241.87375359949755,11.335176400791015,22.084637925509828,255.0,244.00051972972545,11.338208258526079,1.0001926854650065,0.9912837639338486,0.9910927947578261
20180125-PhaeoEx-AB12-3-T5-200ml_000019_0001.tif,100874,262764,115245,0.9596024907460342,358.38075539238264,0.5331324982823318,100874,709.5931628840704,199.6506407104134,0.06785872184223436,2121.793072687563,0.875300446874051,18.05003013616044,326.0,0.557804786168884,4449.583333333333,14408.879787931313,12.648333237420003,125.0,123.97052472096172,16.44787815137397,12.479771476152793,135.0,126.90320728473327,16.47604756922695,12.467033249935819,134.0,127.80402166648751,16.47118793153767,1.0236562890281586,0.9929515959669487,0.9700048801630864
20180125-PhaeoEx-AB12-3-T5-200ml_000025_0004.tif,3205,6059,3494,0.7256238462721509,63.88061318487947,0.8392249279916209,3205,79.49962882077834,54.70302585484437,-0.4206535520486214,241.77564927611036,0.9172867773325701,13.044253007992047,3.0,0.5288611544461779,846.5,575.5,15.78072916159164,211.5,172.38519757699285,11.418392828395437,19.196953515188486,200.0,178.3917320556974,11.478416162274753,18.679762134412506,201.0,178.65759539130053,11.480244432985463,1.0348436789418756,0.9985118833877684,0.9648915132851211
20180125-PhaeoEx-AB12-3-T5-200ml_000020_0016.tif,1955,3952,2004,0.8150723272545926,49.89171584499017,0.9050925925925926,1955,67.04913193305573,38.84553252061103,1.4049107117353614,182.97056274847714,0.9755489021956087,12.495164813134755,6.0,0.2680306905370844,492.0,0.0,21.44422798654327,255.0,225.3821749518933,10.897656702873926,14.99165864606027,248.0,235.0239398270595,10.918606158292446,15.760219005817872,255.0,233.13752120307169,10.914760435384686,1.0427796247738943,1.0080914415416842,0.9667348858684004
20180125-PhaeoEx-AB12-3-T5-200ml_000031_0029.tif,4575,7881,4964,0.775829413361865,76.32215220473915,0.8755980861244019,4575,100.49102512078356,63.40408115863957,-1.4430283890706759,309.01219330881975,0.9216357775987107,13.735150207152122,15.0,0.17027322404371584,227.33333333333334,194.93645688331932,7.920669293701206,185.0,177.06558826952272,12.145729949690276,4.669581826904452,170.5,166.37866756099118,12.153693861067886,5.600567918943362,180.0,175.14293980197297,12.152970821029973,0.9396442820257976,0.9499593175100794,1.010977596183572
20180125-PhaeoEx-AB12-3-T5-200ml_000007_0001.tif,26018,47403,30832,0.7739058827778377,182.00864395659747,0.6395300248260944,26018,240.82575027949463,152.5150987340293,0.6709633600231888,841.3462838120872,0.8438635184224182,16.22187409229075,123.0,0.15427780767161195,200.52941176470588,270.5695773618528,15.230652251358034,255.0,227.68231583950387,14.624664014076094,12.15580638539329,254.0,234.2183773167693,14.643848604479453,13.110482266724555,255.0,234.41376757596797,14.642291203255612,1.0287069351572864,0.9991664727664286,0.9712838891415259
20180125-PhaeoEx-AB12-3-T5-200ml_000029_0010.tif,2131,6231,2868,0.9218965353965943,52.089091658720946,0.5426534250063662,2131,95.7411857952072,37.09359737194263,-1.2351478209005022,252.50966799187808,0.74302649930265,12.625802216166354,4.0,0.19005161895823558,193.0,21.0,13.525347575051915,228.0,216.43446950927176,11.040498009066656,14.815728630053393,221.0,208.5182647385735,11.040096041013811,13.129507201399129,229.0,217.69870925828974,11.042667250542673,0.963424473058072,0.9578295868129192,0.9941927090274201
20180125-PhaeoEx-AB12-3-T5-200ml_000029_0020.tif,10336,27068,14936,0.9660045467634747,114.71793205241559,0.48253968253968255,10336,274.3134839136868,70.91691465408033,1.3933141394405186,831.6122650963194,0.692019282271023,14.85705574232696,13.0,0.2541602167182663,834.3333333333334,928.4109482814648,16.066147910044553,255.0,220.47898042618758,13.26922870253505,15.464137628788531,255.0,220.43739233047793,13.273108429181423,12.50557805340505,255.0,220.53451604106326,13.273957489758146,0.9998113738750549,0.9995595985955902,0.9997481772201802
20180125-PhaeoEx-AB12-3-T5-200ml_000015_0004.tif,2902,6720,3401,0.9419610636632435,60.786027661144644,0.6975961538461538,2902,115.54860331384431,38.79222425054002,-0.09982434617009237,287.0538238691624,0.8532784475154367,13.058900865284665,7.0,0.3146106133700896,225.0,203.32486321156102,12.977965371138556,181.0,165.91125860170737,11.462187790723158,10.974315299127191,172.0,160.13404133835468,11.477798834004618,9.732867908266988,175.75,165.04479254357824,11.48249448371159,0.9651788714518663,0.9702459488146108,1.0052498842573319
20180125-PhaeoEx-AB12-3-T5-200ml_000041_0007.tif,3661,42640,5945,0.9416240680257049,68.27393333678258,0.35286746987951806,3661,142.1885726480582,47.87008311982428,-1.0925491459705134,433.5462479183373,0.615811606391926,13.413828806178145,17.0,0.017208413001912046,,,9.28548323271487,220.0,211.43912578685064,11.824821049719523,7.024528299019607,206.5,203.37433411315004,11.831179747205463,6.50926876476236,218.0,213.60265063036883,11.831602933514956,0.9618576190963322,0.9521152172642348,0.9898712640637495
20180125-PhaeoEx-AB12-3-T5-200ml_000005_0009.tif,1622,3300,1626,0.8801663921608016,45.444411554782334,0.9818401937046005,1622,67.12771985431252,31.863197521318444,0.028498159510288095,165.31370849898477,0.997539975399754,12.145921483140441,1.0,0.4802712700369914,779.0,0.0,13.874665177670156,166.0,153.58328714913458,10.55570905493888,11.38111132259155,160.5,145.80061981033242,10.554547266539855,12.181633080498006,165.5,154.37297177630637,10.573587362216525,0.949326079137472,0.9444698649813149,0.994884566785978
20180125-PhaeoEx-AB12-3-T5-200ml_000004_0007.tif,2784,6160,2906,0.8437093298179278,59.53737391372493,0.7131147540983607,2784,81.88394019583222,43.9553240206302,-0.7649158653678368,216.71067811865476,0.9580178940123881,12.863930422115423,6.0,0.4040948275862069,280.75,30.81700017847292,17.59685785556413,255.0,193.33815142756168,11.258234326528653,14.20238909602577,254.75,194.36383190901014,11.294031056029695,16.887989719947896,255.0,196.354650835065,11.28458760162576,1.005305111659934,0.9898611063318937,0.9846374944791242
20180125-PhaeoEx-AB12-3-T5-200ml_000016_0000.tif,550059,736950,581751,0.3985231164424087,836.8732704164227,0.8434055824394193,550059,887.8699665012539,814.3172986432678,0.31851497747748403,3592.926153064054,0.9455230846186771,20.483283498498658,1799.0,0.394774015151102,2950.9142857142856,19714.172487790795,8.82599882522059,130.0,130.58545849994502,18.878556219546322,8.311520580237014,144.75,140.37062218748932,18.91405295937021,8.76668412111055,142.0,138.8006772700778,18.90331716557824,1.0749330269996977,1.0113107871538458,0.9408128336856192
20180125-PhaeoEx-AB12-3-T5-200ml_000030_0018.tif,23823,44250,29233,0.912635314866557,174.1619524299891,0.637217140105922,23823,292.0014251654916,119.36280450735059,0.06405961327502915,883.286363288515,0.8149351759997263,16.114133315868436,155.0,0.07496956722495068,169.8,103.5188871655796,9.212384231986926,194.0,188.43678061236028,14.528466166694072,8.256875503697966,177.0,173.07200440316853,14.531060130905905,8.66612173414774,185.0,180.9409091380409,14.530685929809069,0.9184619045217125,0.9565111904634616,1.0414271792378402
20180125-PhaeoEx-AB12-3-T5-200ml_000002_0002.tif,5752,10260,6276,0.7666480215181324,85.57846610752414,0.7931605074462217,5752,108.87230740213086,69.903381809649,0.5604651800868853,333.0538238691624,0.9165073295092415,14.07243341875661,34.0,0.09666203059805285,101.0,0.0,6.211866607084492,255.0,246.6528351914522,12.486601952626806,5.191272132697812,252.25,247.05545302345453,12.487679505646959,5.515495097475754,255.0,250.57154122752743,12.488223459703686,1.0016323259843731,0.9859677272732255,0.9843609293502452
20180125-PhaeoEx-AB12-3-T5-200ml_000011_0001.tif,1972,4312,2188,0.9153411252399744,50.10816682156454,0.8559027777777778,1972,81.6894044426089,32.89463278626111,-1.5160283478572483,207.84062043356596,0.9012797074954296,12.493921598635206,10.0,0.20182555780933062,159.5,87.5,20.743480467569263,255.0,230.9852892798019,10.906385290783884,23.18495044242136,255.0,234.7630338814333,10.913595680247097,25.468981841235447,255.0,233.92364649006078,10.90695077772353,1.0163549142606016,1.0035882964547074,0.9874388192286335
20180125-PhaeoEx-AB12-3-T5-200ml_000039_0025.tif,2321,4473,2374,0.660131160817804,54.36164993200917,0.8978723404255319,2321,63.73189435485639,47.87223484466193,1.1598810697167963,189.45584412271572,0.9776748104465038,12.738362334214015,15.0,0.23567427832830676,121.5,56.7824796922431,11.166461387972507,247.0,228.9360936411156,11.154364071609933,11.019982303176139,238.0,221.6607996006786,11.154980542918546,12.019049158320882,251.0,230.3043111744096,11.151532726728993,0.968221288636811,0.9624691716379322,0.9940590884889782
20180125-PhaeoEx-AB12-3-T5-200ml_000025_0016.tif,1602,3328,1642,0.7185460380230986,45.16336735304101,0.9270833333333334,1602,55.00577512910535,38.255383302087296,-0.21412186348093987,158.97056274847714,0.9756394640682094,11.981961641218133,2.0,0.5149812734082397,412.5,85.5,33.442145772213216,146.0,161.37640284735798,10.326772698029918,28.28651525264264,152.0,172.44700999188365,10.45503166666712,32.74211275732968,146.5,170.590758014217,10.406576652754056,1.0686011520221892,1.0108813161936472,0.9459856133232547
20180125-PhaeoEx-AB12-3-T5-200ml_000035_0002.tif,1122,7480,1619,0.7289443587701852,37.796491493164446,0.42117117117117114,1122,53.30106823000984,36.48846943638404,0.4851087643969985,203.3259018078045,0.6930203829524397,11.695980550661302,7.0,0.022281639928698752,,,8.740734207434226,194.0,193.30159295506488,10.110213350241995,6.989833924075726,163.75,167.724711289786,10.114408780116765,7.099165024755898,173.0,174.23343034648062,10.115433531615782,0.8676840616040629,0.9626436841440166,1.109440321358911
20180125-PhaeoEx-AB12-3-T5-200ml_000020_0019.tif,1470,2958,1470,0.5529275461054556,43.26271062659723,1.0,1470,48.483674228204556,40.39801975344831,-0.0,150.0,1.0,12.099542929857419,15.0,0.23945578231292516,88.66666666666667,32.355662392986005,6.3232235474893415,223.0,216.28843537414966,10.513419906231176,7.18122158652285,216.0,211.01836734693885,10.513982248670159,5.161222478250862,220.0,215.59931972789119,10.516586975181006,0.9756340739249683,0.9787524729357496,1.0031962793163178
20180125-PhaeoEx-AB12-3-T5-200ml_000027_0000.tif,62929,422564,156293,0.7148380689131105,283.0612854323937,0.255793345934191,62929,488.74190716904883,341.7723391437032,0.19614803248802545,3933.3212101114195,0.4026347949044423,17.50316632662838,247.0,0.01274452160371212,79.0,0.0,15.08620971936573,190.0,181.40920594532224,15.908583831522103,11.338544874023222,175.5,172.18125445544547,15.922660395036463,10.744152080531952,183.0,178.36097293413863,15.923769495683871,0.9491318456426179,0.9653527429401549,1.0170902465995697
20180125-PhaeoEx-AB12-3-T5-200ml_000039_0006.tif,2048,4636,2217,0.8118518815662193,51.064611891383386,0.7585185185185185,2048,71.15909252132872,41.54719290197473,0.35379855281586586,198.2842712474619,0.9237708615245828,12.564399274539673,14.0,0.1240234375,60.0,0.0,14.48988860740631,210.0,200.25783513113066,10.981353666436295,12.99927533027017,191.0,179.93861676030858,10.977683129944104,11.981682415253262,193.75,184.58028053356918,10.983879265208756,0.8985347147215644,0.9748528729079678,1.0849362377835927
20180125-PhaeoEx-AB12-3-T5-200ml_000005_0013.tif,4094,7659,4606,0.8766790921701009,72.19863361688887,0.8131082423038729,4094,111.26978356188002,53.52918210266289,-0.10011384209595027,314.6101730552664,0.8888406426400347,13.57425489183283,43.0,0.10503175378602833,86.0,32.0,13.466839811593257,255.0,232.51420840679734,11.98167885654243,9.60957417952682,255.0,243.4429168178356,11.993299032757143,10.055292017001754,255.0,245.40078611697533,11.993685683773927,1.0470023250876688,0.9920217480550104,0.9474876266124292
20180125-PhaeoEx-AB12-3-T5-200ml_000030_0016.tif,4899,7584,5014,0.6345336005877789,78.97848143423347,0.9720238095238095,4899,91.85228394835576,70.99219647602028,1.5633797838961383,291.3553390593274,0.9770642201834863,13.84043002397482,34.0,0.065523576240049,202.0,0.0,7.726266206033102,255.0,248.92457906460086,12.254945998982018,6.843585790011155,255.0,249.53055263928428,12.255648997117392,8.046298574262705,255.0,250.69070349465665,12.255823408986407,1.0024343661721173,0.9953721823777278,0.9929549663970949
20180125-PhaeoEx-AB12-3-T5-200ml_000032_0002.tif,144300,204428,159505,0.8328583287750404,428.63558683954835,0.7608351787409048,144300,595.7068902047624,329.7155594401442,0.0799609068778348,2104.5626253092632,0.9046738346760289,18.680453825969664,259.0,0.1969022869022869,190.8943661971831,186.54643751233084,10.567288855490906,207.0,194.20530549598823,17.10013026827631,9.631394047516894,188.0,176.19422021731688,17.09426557406477,9.685217454381872,195.0,182.56797821708423,17.095147382899675,0.9072575013711796,0.9650883026584839,1.0637424338734065
20180125-PhaeoEx-AB12-3-T5-200ml_000028_0002.tif,2307,4968,2468,0.6573413840674377,54.19745039855676,0.8060796645702306,2307,64.00120048238183,48.23085222248091,1.0393036160820739,197.9827560572969,0.9347649918962723,12.729261686366565,13.0,0.17251842219332467,73.2,15.419468213917106,12.375752394349782,182.5,172.96452220145963,11.142267574441101,11.872272401109887,171.0,160.33511004264398,11.142725976960403,10.613625627923787,175.75,165.3606894780005,11.149830372642878,0.926982643619218,0.969608378803808,1.0459833153058469
20180125-PhaeoEx-AB12-3-T5-200ml_000042_0023.tif,3251,5777,3301,0.9193525398012081,64.33740560462485,0.94478349317059,3251,104.1970572366012,40.99474383380177,-0.049338403980756576,248.1837661840736,0.9848530748258104,13.087127587893345,6.0,0.4915410642879114,524.3333333333334,597.2661792608794,21.295635589285464,182.0,168.2302960519728,11.443159697208081,19.967997343477492,191.0,185.45998345395014,11.552052250119127,22.471586054350777,199.0,181.31903012770314,11.50954646821057,1.1024172685082503,1.0228379410772852,0.927813787297936
20180125-PhaeoEx-AB12-3-T5-200ml_000022_0002.tif,8149,15128,9686,0.6154836147882157,101.86083177574606,0.711827393431167,8149,126.26799702731552,99.5180815989618,0.7767901170188949,448.9360748630709,0.8413173652694611,14.500630328451647,36.0,0.2526690391459075,453.5,287.899722125604,21.892250088771103,238.5,197.38689868316138,12.86719578327429,19.016351415234084,251.25,223.8008159660868,12.944314386384981,19.679053307129525,255.0,222.59871786838448,12.937910041364425,1.1338179861943325,1.005400292100573,0.8867387043975247
20180125-PhaeoEx-AB12-3-T5-200ml_000023_0007.tif,2113,4488,2233,0.612845623588718,51.86863366260383,0.8465544871794872,2113,59.86690955562611,47.30699109262933,0.4534643520560473,188.90559159102153,0.9462606359158083,12.62155201928492,9.0,0.060104117368670135,,,10.222865222112455,203.75,199.65798666215383,11.0382323541414,10.339636065905527,182.0,178.14511304987175,11.037529788808065,9.48839318218316,186.0,182.64286283470653,11.039238374257312,0.8922513746034886,0.9753740731226641,1.093160628142618
20180125-PhaeoEx-AB12-3-T5-200ml_000028_0000.tif,25691,143764,29582,0.8606849416768364,180.8612649070858,0.5564194750064975,25691,263.13746793395694,133.9732655758523,-0.537090028460621,861.8792924010783,0.8684673112027584,16.212657061261577,107.0,0.04779884006072165,96.57142857142857,39.456511839373384,11.88855748528789,223.0,209.16991490990256,14.622345139687352,10.798163993050752,208.0,199.97630261500265,14.63122385515369,11.412887260966416,211.0,203.330372502131,14.630634614390505,0.9560471576475998,0.9835043341245381,1.0287194792195167
20180125-PhaeoEx-AB12-3-T5-200ml_000009_0008.tif,2605,4824,2696,0.3814606670585587,57.59157068560553,0.9121148459383753,2605,60.78588613825552,56.18956567369492,1.431910157793082,204.5624458405139,0.966246290801187,12.906049630495001,10.0,0.22495201535508638,508.0,0.0,12.387099201483396,218.0,203.07680064050646,11.317845941109578,13.678035044218944,212.0,197.46994829238622,11.320914678680596,11.817096217335619,221.0,206.34041127418442,11.325103432229037,0.9723904831549632,0.9570105393944807,0.9841833666341719
20180125-PhaeoEx-AB12-3-T5-200ml_000025_0015.tif,3156,5586,3207,0.9431988909889675,63.390409394356915,0.9758812615955473,3156,112.2845078495295,37.304126429503,0.019006809059085115,260.38477631085027,0.9840972871842844,13.01669204793151,4.0,0.4553231939163498,359.25,45.91500299466396,31.29095434401912,171.0,151.2983913504403,11.400732520163647,26.035142833122865,145.0,137.31774414999444,11.445055941233855,25.453189265896953,125.0,139.71726054890777,11.456318927876778,0.9075955330677401,0.982825912922381,1.0828897643428859
20180125-PhaeoEx-AB12-3-T5-200ml_000020_0007.tif,1871,3822,1936,0.8532411050215694,48.80810576327963,0.9144672531769306,1871,69.11169736854251,36.0429009188866,1.447613577356405,182.97056274847714,0.9664256198347108,12.43152627334306,5.0,0.38695884553714593,677.0,0.0,21.56133200345661,255.0,224.19002820288642,10.833571257979756,14.428520741321249,252.5,234.74279838504486,10.855754105156274,16.07087456728469,255.0,232.23615425659992,10.850838773329452,1.047070649246756,1.010793513768211,0.9653536888798836
20180125-PhaeoEx-AB12-3-T5-200ml_000026_0007.tif,3217,5544,3253,0.8738849288059535,64.00009074534987,0.9689759036144578,3217,93.56530053296879,45.48516460754158,-1.5350921102652602,239.55634918610406,0.9889332923455272,13.212646940220676,9.0,0.2350015542430836,178.75,78.34977664294902,7.595879596692378,205.0,195.27842729187452,11.631772496460107,6.227330514319939,187.75,176.9609686285034,11.625275589495986,6.22352800174421,194.0,183.3030095331569,11.629292562011996,0.9061982477153363,0.9654013269023478,1.0653312664599293
20180125-PhaeoEx-AB12-3-T5-200ml_000021_0005.tif,5874,10530,6858,0.8666221693747193,86.48126436271816,0.7927125506072874,5874,132.01146429213196,65.86909291530864,-0.11678628423927888,365.3380951166243,0.8565179352580927,14.039146204710892,15.0,0.35308137555328567,328.5,206.27388750558484,26.40902010969452,249.0,208.64210525847878,12.431249413513429,21.868349720000133,249.0,220.43980044772442,12.472926492151235,24.98565243171142,255.0,218.63287393407026,12.458423964960431,1.0565451310732794,1.0082646606667167,0.9543034471631917
20180125-PhaeoEx-AB12-3-T5-200ml_000032_0006.tif,9609,26390,13858,0.9579810040704292,110.6099398126596,0.4507458485786659,9609,239.56482542349877,68.71477432459552,0.37151335855980544,597.6883835420683,0.6933900995814691,14.800963058686659,26.0,0.14101363305234677,209.0,176.54366787474046,19.29989805380114,244.0,231.27121362444913,13.210588404115096,14.107559861739269,234.0,226.41437751054372,13.219263814203625,14.76157951844456,241.0,232.3717166364184,13.218500804994191,0.978999391935599,0.9743628905784784,0.9952640406160481
20180125-PhaeoEx-AB12-3-T5-200ml_000020_0026.tif,12200,19097,13376,0.8053256206015396,124.63355264843005,0.8220470318711677,12200,164.74340694802882,97.66528355759802,-0.014576826640752235,502.85385976291224,0.9120813397129187,15.157410373028197,66.0,0.049836065573770495,77.33333333333333,12.657891697365017,7.316650218337041,255.0,247.31232169936655,13.570650923102836,5.8542135106680036,255.0,251.17414067369353,13.573034920715095,4.160720421347048,255.0,252.54434490970525,13.573795920463553,1.0156151498954484,0.994574401432344,0.9792827544318629
20180125-PhaeoEx-AB12-3-T5-200ml_000040_0012.tif,13683,24716,18479,0.6269342874858637,131.9914265799534,0.686484045755569,13683,167.0103061630245,130.11307660844915,1.181748811527257,860.1980515339465,0.7404621462200336,15.298460288587144,38.0,0.15245194767229409,138.53846153846155,122.2523338676799,15.96145562256562,255.0,237.86388401876536,13.71698499129927,18.188145048815322,255.0,235.205139535788,13.71122791598066,17.447059316694748,255.0,237.3779655428676,13.712304336619855,0.9888224120532413,0.9908465556096983,1.0020470243511714
20180125-PhaeoEx-AB12-3-T5-200ml_000036_0000.tif,7608,11466,8143,0.7517251666425842,98.4215751567974,0.9221818181818182,7608,126.53804840160795,83.44887117475861,1.5386455679952449,406.1604255869606,0.9342993982561709,14.473911292105202,36.0,0.083596214511041,74.66666666666667,22.954060400915758,8.555240855743147,255.0,248.96922845359504,12.889523515058334,10.901946888724835,255.0,248.37955480404742,12.887670721091174,9.655530080518773,255.0,250.37606672124218,12.889670073310723,0.997631540037256,0.9920259474344343,0.9943810992557309
20180125-PhaeoEx-AB12-3-T5-200ml_000043_0001.tif,8001,12998,8957,0.7947734504557327,100.93160851500404,0.8370998116760828,8001,133.5596976593694,81.05821153423638,1.509597164970949,425.51576464628795,0.8932678352126828,14.52080739790359,16.0,0.15435570553680789,198.66666666666666,63.996527683582606,20.906075435191465,251.0,237.32639934295833,12.939226610884726,21.747072882079408,243.0,229.62429483447548,12.932966688835991,22.366531982453242,252.0,236.88257761068937,12.935760470046974,0.9675463642906721,0.9693591531744361,1.0018735938149
20180125-PhaeoEx-AB12-3-T5-200ml_000042_0005.tif,2199,4148,2220,0.5305552485781958,52.91364435448217,0.9397435897435897,2199,58.56610302366237,49.64357815282312,1.204693866213616,181.79898987322332,0.9905405405405405,12.668149641570837,10.0,0.2605729877216917,435.0,0.0,11.288466785035249,197.0,185.7915817953702,11.077820032218758,7.983784447652078,179.5,173.16062603173043,11.088637268118456,9.86949102476037,190.5,181.2729148296139,11.085250789635335,0.9320154570966975,0.9552482023830832,1.0249274248720697
20180125-PhaeoEx-AB12-3-T5-200ml_000041_0002.tif,5724,12150,6394,0.9385272887039503,85.369919491962,0.6644996517297422,5724,153.13654744216456,52.86350991862379,1.3524087830584548,404.1076477383248,0.8952142633719111,14.063254946846143,26.0,0.09556254367575122,78.5,12.05197079319395,8.691448401943576,253.0,243.35792033044333,12.476659227956013,7.334739084211638,249.0,241.53255752337859,12.478306905002437,6.565231978557836,255.0,248.24059522244772,12.480145242199322,0.9924992669045405,0.9729776763826316,0.9803308766334973
20180125-PhaeoEx-AB12-3-T5-200ml_000020_0005.tif,2417,4636,2502,0.6631574042568272,55.47449846213022,0.8951851851851852,2417,65.2657713615447,48.850122228328345,1.452371484469511,196.8700576850888,0.966027178257394,12.804566293606692,7.0,0.2230037236243277,483.0,0.0,21.721532513351384,255.0,230.67534186431914,11.209029609768976,15.05581890794941,255.0,238.33948172733824,11.226974364239588,16.34776989064452,255.0,236.82937911280683,11.223048484678047,1.033224790309521,1.0063763314339988,0.9740148909246754
20180125-PhaeoEx-AB12-3-T5-200ml_000011_0010.tif,7483,18020,9748,0.8674822113652878,97.60968964838082,0.5398989898989899,7483,157.99092869261636,78.59546338205324,0.363783951247254,475.4629867976521,0.767644645055396,14.405736555790112,28.0,0.21274889750100226,150.33333333333334,66.71997868371629,23.591047721981358,251.0,227.65879460296568,12.81896391585067,23.732213816575936,244.5,224.3674069355642,12.816719068108423,20.916237937195344,245.5,226.70443231292685,12.826668586402121,0.9855424532439362,0.9896913114864169,1.0042097204730496
20180125-PhaeoEx-AB12-3-T5-200ml_000031_0002.tif,6880,11023,7295,0.9160594165088931,93.59427369117151,0.894087069525666,6880,150.4310332355407,60.329248640381714,-0.04151802758051964,386.8944443027283,0.9431117203564084,14.316255218786761,48.0,0.14694767441860465,67.0,8.154753215150045,9.035118171835993,202.5,196.061971226131,12.734932789253598,9.223112427713955,184.0,174.97134997123865,12.72867437911015,7.875196476110119,187.0,179.79709375788337,12.735085833630134,0.8924288013478802,0.9731600567852163,1.0904624047491562
20180125-PhaeoEx-AB12-3-T5-200ml_000042_0003.tif,1353,3174,1407,0.8626659261709521,41.50533825939352,0.8509433962264151,1353,59.74430767881136,30.21712696605847,0.05948857082467806,154.5269119345812,0.9616204690831557,11.95225870987203,11.0,0.09682187730968218,97.0,0.0,23.520988599989995,237.5,222.48972266274828,10.367290041213877,22.354982808393167,228.0,213.1358109723969,10.367710629806558,23.527856407395262,236.0,220.42736338667848,10.3676681170777,0.9579580055276077,0.9669208382196608,1.0093561853863486
20180125-PhaeoEx-AB12-3-T5-200ml_000029_0018.tif,2584,4992,2647,0.6217452482493709,57.358966026207796,0.8682795698924731,2584,65.77868512852798,51.51915144272591,-1.2581826446210571,200.91168824543144,0.9761994710993578,12.910364174027048,31.0,0.10178018575851393,65.0,13.0,8.481996745145484,235.5,226.3927095269064,11.32128174424089,6.30235491302926,234.75,229.3944037142086,11.32881837379115,8.153172769168036,240.75,233.3805982646519,11.326382037409905,1.01325879350786,0.982919768909312,0.9700579705866497
20180125-PhaeoEx-AB12-3-T5-200ml_000004_0006.tif,1421,2928,1427,0.7070337166614264,42.53555445822549,0.9868055555555556,1421,51.59313668196573,36.485626049062496,-0.04483580770978833,148.2426406871193,0.9957953749124037,11.779333624560655,2.0,0.7023223082336383,997.0,0.0,10.833831173827475,64.0,110.93067564783915,10.074890872694217,9.558222493505383,101.5,116.95192564783916,10.280024073705148,10.470575990511039,96.5,118.69749036995836,10.223509712622286,1.054279395350616,0.9852940048127505,0.9345663105604721
