,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0036.tif,1918,4760,2089,0.8279650797260318,49.41733953585565,0.6959361393323658,1918,66.97712712918506,37.55941056044319,-0.8467045312747078,186.22539674441617,0.9181426519865965,12.433979633541428,14.0,0.17205422314911367,259.0,0.0,28.33718218106336,233.5,212.09117758306462,10.847559165942421,26.32733897483925,225.5,208.09530230699423,10.854432820715129,28.40861313680222,229.5,208.9630794469175,10.845459093329211,0.9811596346363562,0.9958472226662236,1.0149696211619132
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0039.tif,2894,5015,2912,0.7814727287906529,60.70218482446543,0.9753960229187731,2894,78.1582509026298,48.76601212839934,1.5621459478154482,214.14213562373095,0.9938186813186813,13.076405595714009,19.0,0.1551485832757429,56.0,4.0,4.52448513284928,217.0,212.8131028416568,11.494107340243035,6.0548166916081305,199.0,193.79169289960834,11.490213948702563,4.248035137033112,211.0,206.87217524965462,11.493110384079701,0.9106191785747267,0.9367702189322432,1.0287178668896995
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0002.tif,4952,11040,6374,0.7350563333473015,79.40454788945357,0.6412846412846412,4952,106.94671152538962,72.51051609864155,-1.2891482675927999,382.2914139223983,0.7769061813617822,13.81991497958885,39.0,0.11126817447495961,169.5,111.5,16.341146666157837,226.0,212.6226607390811,12.231686629036313,16.049934861463065,217.0,206.67571130069382,12.240210175464162,17.871450139224752,227.25,215.22620907252394,12.233669139823105,0.9720305003346512,0.9602720421054812,0.9879032003366954
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0061.tif,9189,15367,9969,0.6551713009003487,108.16560533076773,0.7884169884169884,9189,126.85665586382729,95.83771137972236,0.8595531323236089,412.35028842544403,0.9217574480890761,14.667306084642584,28.0,0.4428120578953096,961.5,1507.917520953981,17.478856190901176,216.0,203.60142443567176,13.099454955067712,16.51312901903892,199.0,188.44419954565345,13.0655368265394,17.601043185811413,205.0,197.0626296931618,13.083001051173571,0.9255544260948564,0.956265527558788,1.0331813025772123
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0070.tif,2315,4212,2320,0.7884436977594662,54.2913395125033,0.982597623089983,2315,70.50223261494345,43.366411869336915,1.559393860111461,190.72792206135784,0.9978448275862069,12.75146744711212,24.0,0.21382289416846653,317.0,0.0,7.825337484686031,240.5,228.87137782978593,11.163455017741137,6.759038416723538,231.25,223.76503264791646,11.169534398204183,8.358894495785476,242.25,233.27775288421034,11.167203055119861,0.9776890180402238,0.9592214854666591,0.9811110360934779
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0008.tif,1742,3431,1746,0.8395199062299832,47.09546991939515,0.9858517260894171,1742,65.16214820868957,35.4044803148182,-0.02284277874443706,170.72792206135784,0.997709049255441,12.340497698135051,15.0,0.1010332950631458,,,14.342512312698519,243.0,236.85026398495307,10.756435961280397,13.420999468535001,231.0,223.47686243788928,10.755532786272923,14.339771043348739,244.0,236.85604097520263,10.75621066096656,0.9435364718533166,0.9435134587142995,0.9999756096985081
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0011.tif,9879,18900,11720,0.883465903175483,112.15316964954077,0.6753486464315013,9879,173.46747742668003,81.26872598115949,-1.1268537305796793,498.5929291125633,0.8429180887372013,14.806939971829927,18.0,0.30792590343152143,491.3333333333333,491.2404932639636,11.746426551221326,211.5,189.66675515944368,13.209621104237357,9.831747493035433,199.0,184.156652198577,13.229151152717117,11.038095628130302,209.0,192.4107615322203,13.227976025665866,0.9709485040948025,0.9571016232776507,0.9857388102883365
20180127-PhaeoEx-Anti-3-T7-200ml_000008_0021.tif,3610,6560,3757,0.3133661065718748,67.7967164138053,0.8546401515151515,3610,70.62456603705353,67.06737570304801,1.3640549321862692,237.74011537017762,0.9608730369976045,13.392092794733783,20.0,0.12770083102493074,85.0,39.60639678974429,8.426280131252538,215.5,208.05007773344178,11.806217069006076,7.771230731220264,198.0,192.28891091953886,11.808443250016271,7.971961243943412,211.0,204.81672785231387,11.809266218485515,0.9242433985816796,0.9388340148573784,1.0157865517872122
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0026.tif,2409,5022,2546,0.8834125160233034,55.38261517179382,0.8341412742382271,2409,83.26052720735025,39.015560252097885,-0.12537793199462888,216.46803743153546,0.9461901021209741,12.795913009759147,3.0,0.23868825238688252,559.0,0.0,12.903403652695653,223.75,208.04366205586714,11.20651377086313,10.968266457494394,211.0,200.0251533399526,11.217052394095466,12.62764313895941,220.0,205.43093291590165,11.20994517959566,0.9614575679130216,0.9736856592178256,1.0127182849383012
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0036.tif,3357,6732,3549,0.7578142871503449,65.37786438601326,0.8069711538461538,3357,83.47479961514865,54.46482843065621,-1.405902169260973,247.39696961967,0.9459002535925612,13.277924192176753,27.0,0.11945189156985403,124.0,0.0,10.4237450625732,177.5,173.55288160995985,11.690570882151968,9.807607033395678,167.0,162.60028910412822,11.693953601905493,10.07284496515676,175.0,171.45558244821137,11.6959926366236,0.9368919005882811,0.9483522599985456,1.012232317733848
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0003.tif,9638,23660,12297,0.7729006482275329,110.77672468599845,0.5596980255516841,9638,148.87068693803477,94.46247907975906,1.5511104843699262,563.1858582251266,0.7837683987964544,14.794427073536276,63.0,0.05353807843951027,87.33333333333333,41.12041936664665,12.434613398417783,199.0,197.55777171652278,13.204944195524053,12.334700975861947,206.0,202.34900746923898,13.21260937520426,12.277356142873588,214.5,210.32648652731643,13.21239794959691,1.0242523273627078,0.9620709726587794,0.9392909803153332
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0034.tif,5200,10626,5866,0.9630246104543119,81.36857890256438,0.7172413793103448,5200,161.34461413636427,43.4684069230793,-1.3975923707874676,374.16652224137044,0.8864643709512444,13.805910402317215,15.0,0.3701923076923077,319.3333333333333,190.0242674560863,9.129359877357839,212.0,174.0411728771047,12.19118745198133,5.804625728532999,195.5,165.50052748941206,12.248391386905272,6.118525102074734,205.0,172.1655066440771,12.225453776545317,0.9509274429348771,0.9612873723396652,1.0108945529774742
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0047.tif,3033,5616,3220,0.5609842108124846,62.14286394415491,0.8735599078341014,3033,70.1984908144585,58.1121710035687,0.5082859743487586,229.84062043356596,0.9419254658385093,13.143037489649744,16.0,0.10154962083745467,104.0,27.0,10.547879549749721,255.0,239.54337834567016,11.556549387719727,12.488966081114805,255.0,242.05915854403563,11.556785112228912,10.631764155092553,255.0,246.6551123313717,11.561137475556222,1.0105023992553661,0.9813668821055629,0.9711672954252528
20180127-PhaeoEx-Anti-3-T7-200ml_000008_0016.tif,21916,165920,39084,0.9611564985378205,167.04585556791233,0.3657299245711234,21916,406.1406756414776,112.09643434004337,-1.5569563779292994,1556.7880220536795,0.5607409681711186,15.994924059300082,127.0,0.023818215002737727,92.0,0.0,10.233993967833806,253.0,243.98801282652258,14.409822378133525,9.945126315179081,249.0,240.99570822975627,14.40994933947822,10.407689103773174,255.0,245.91601181838644,14.410265515673068,0.9877358540606097,0.9799919348388592,0.9921599290033716
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0000.tif,9138,101936,16628,0.9887330251988442,107.86502194775615,0.2755231260929868,9138,354.2602383126859,53.029107132457675,1.3310729691966066,852.0214280248092,0.5495549675246572,14.72763571817124,67.0,0.0334865397242285,106.0,0.0,12.124778758188041,228.0,219.49737854333134,13.136740408879362,9.110979244166398,224.0,221.1005508352636,13.146179802733425,9.64118410973071,233.0,229.19824244738075,13.145889040088495,1.0073038334333262,0.96466948644261,0.9576747892982795
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0020.tif,3329,6660,3589,0.8243808025285696,65.10464226476755,0.7756290773532153,3329,88.26426792348855,49.9607172253869,1.156190006763142,246.91168824543144,0.9275564224017833,13.116695039858303,5.0,0.4343646740762992,711.5,116.5,28.69379650112795,204.0,168.29587476264354,11.500239935669883,24.40921000478102,190.5,159.17647856669618,11.55559549587768,26.69053909804063,202.25,166.59441489922543,11.541661222810031,0.9458133111770629,0.9554730791124274,1.0102131867052526
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0041.tif,10147,23360,17471,0.6881648877708597,113.66424970247988,0.5420405982905983,10147,171.676798588077,124.5608447485585,-1.2761285771925122,778.0975464705581,0.5807910251273539,14.886940457024595,51.0,0.08978023061003253,77.71428571428571,19.009127775242877,11.54626421066643,255.0,242.8883768208285,13.30012279032665,9.794120678790968,253.0,243.94522705121872,13.30244513938454,10.70501694736816,255.0,247.8904480896809,13.303485623721697,1.0043511766360471,0.9840848202548133,0.9798214440798351
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0023.tif,2213,4560,2464,0.8268307067856083,53.08181527132352,0.8433689024390244,2213,75.58105588202386,42.51063071380868,0.1807613631018347,215.45584412271572,0.8981331168831169,12.593946980879261,12.0,0.33167645729778583,309.0,174.0,26.915307796054996,254.5,207.79142860204374,10.996581885721755,24.447681329133623,250.5,208.0002368680512,11.01288296035874,23.77909089625275,252.5,210.11651714737295,11.017449963763776,1.0010048935483635,0.9899280632096266,0.98893428952233
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0040.tif,7256,12768,9125,0.4380319921241848,96.11777222032532,0.7712585034013606,7256,113.82920946566175,102.32783600941977,-0.4362542108395044,558.2203461105329,0.7951780821917809,14.399825912288623,38.0,0.14705071664829106,121.85714285714286,80.28063024065479,8.340031461582578,211.75,205.5575261860845,12.813452981199177,7.200083001397261,197.0,192.38889675194142,12.81602035274049,7.3728668265039925,208.5,204.46495741397857,12.817026132086205,0.9359370115097516,0.9409382379515192,1.0053435502392412
20180127-PhaeoEx-Anti-3-T7-200ml_000008_0008.tif,6730,11110,7359,0.5113702807648771,92.56836466130125,0.8423028785982478,6730,103.67194232795352,89.09157020379531,-0.24861917233078684,359.48023074035524,0.9145264302214975,14.290900022331103,46.0,0.05928677563150074,,,9.69319531492236,242.0,233.25780827618325,12.703383388847184,9.061372539130316,250.0,239.4251296088501,12.70788126871456,10.60587708295876,252.0,240.56871221286568,12.70688551580889,1.0264399351869267,0.9952463369259604,0.9696099136523896
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0001.tif,2772,5656,2976,0.8923635140315112,59.40892204042984,0.8152941176470588,2772,91.81800390548872,41.439059060837145,-1.4458587677586288,236.42640687119285,0.9314516129032258,12.942681671435933,12.0,0.29184704184704185,782.0,0.0,32.64539741987922,254.0,216.73305043335728,11.341056782169321,30.928795003157298,253.0,222.9220231601868,11.366032337944631,31.719717618943058,255.0,223.73295081602933,11.366109186178502,1.0285557404117862,0.9963754661399459,0.9687131450367903
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0009.tif,3597,6480,3694,0.9755450121284828,67.67453466712853,0.9690193965517241,3597,147.97140784645117,32.524078186275865,-1.5683410340974704,315.4558441227157,0.9737412019491066,13.33204038488085,2.0,0.36474840144564913,1306.0,0.0,13.31761081100001,248.0,209.71389552287937,11.745462287106218,10.23484878548328,234.0,201.1288362257364,11.753191402116448,14.217703306621331,245.0,207.2680384346389,11.743450668464241,0.9590629925797818,0.970380371931592,1.011800454651438
20180127-PhaeoEx-Anti-3-T7-200ml_000004_0019.tif,5920,16215,8583,0.8411612144921439,86.81922658508404,0.4783838383838384,5920,140.23391281438933,75.83631809954142,1.1039870734626858,458.71782079359116,0.6897355237096586,14.102465773830385,39.0,0.05219594594594595,63.0,11.0,9.69886318669376,220.0,215.07265305309903,12.515453802472456,10.734522272810963,226.0,220.4462188868531,12.517130979937999,9.218364245336295,233.0,227.95237955791524,12.521063724846769,1.0249848865370503,0.9670713651438104,0.9434981704082458
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0024.tif,3211,6944,3751,0.9326358149143698,63.94037987175715,0.7271286231884058,3211,112.41546432396619,40.56164881540598,-1.387899211124157,273.6396103067893,0.85603838976273,13.062815995958628,6.0,0.35938959825599504,230.6,60.048646945622345,24.422623615328376,230.0,188.52910337244825,11.453349793168453,19.51424313096995,218.5,180.05239137902535,11.507824451459351,22.120589172524646,229.0,187.6807914960371,11.47445857867007,0.9550376475473034,0.9593543907386344,1.00451997175443
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0006.tif,4243,9792,5102,0.9711072354147592,73.50071692379126,0.6452250608272506,4243,160.40465502409864,38.2795340827897,1.3976391689661158,370.651803615609,0.8316346530772246,13.630699401188497,16.0,0.12609003063869903,99.25,46.70318511622093,12.77085882207291,255.0,244.20526877628677,12.041801182478238,8.065468895674039,255.0,249.10185191359994,12.047763104770278,8.166248741195103,255.0,249.97965921742988,12.04774089715607,1.0200510953831994,0.9964884850768341,0.9769005587925832
20180127-PhaeoEx-Anti-3-T7-200ml_000008_0010.tif,1943,3825,1985,0.8234210017784107,49.7383597982525,0.9409200968523003,1943,67.54712782999823,38.328329177093735,-0.08306701426822063,181.21320343559643,0.9788413098236776,12.287880777660586,1.0,0.6546577457539887,1272.0,0.0,19.844704044262627,82.0,109.16445864520286,10.559539245126944,12.08509067235693,112.0,118.59270089000701,10.780863446533015,15.426498055379557,100.0,120.1092424468717,10.759490114059842,1.0863673246935346,0.9873736481392303,0.9088764230070797
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0046.tif,2815,5712,2954,0.804917428977457,59.86793230461098,0.7960972850678733,2815,79.07862042669336,46.924212063076425,1.1873919050961255,221.74011537017762,0.9529451591062965,13.012549805432116,32.0,0.1463587921847247,118.0,0.0,17.553388037772585,213.5,203.8569300976884,11.397879049939199,10.426027731977616,245.5,234.01936052661432,11.447211043383081,12.36844107174042,251.25,233.25006134273704,11.444249210806685,1.1479588180518172,1.0032981735543764,0.8739844651022044
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0010.tif,10688,18954,12357,0.8530628805339617,116.65497955136514,0.7248067272480673,10688,167.38073243785172,87.34062656175392,1.109120192569683,476.99494936611666,0.8649348547382051,14.905352153674318,68.0,0.3378555389221557,362.25,484.5404394888006,15.025571781376296,251.0,213.60584517747122,13.329358228118886,16.712363859269935,245.0,208.34324817620896,13.320110523604676,16.827315840624234,255.0,210.68025435389916,13.311770334663144,0.9753630477813474,0.9889073317057776,1.0138864025608099
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0006.tif,1617,3600,1745,0.6627763937308648,45.37431370100002,0.8352272727272727,1617,54.633659069060336,40.91063283553232,0.7074204604545351,168.38477631085024,0.926647564469914,12.210699616024222,6.0,0.3302411873840445,231.5,70.5,14.959245476518428,255.0,229.42741758869886,10.634537155984603,12.668250044323202,249.0,221.6054290435188,10.628030616980498,13.887291112886478,255.0,221.45684822475042,10.614895095375838,0.965906478713879,1.0006709244711078,1.0359915235308477
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0004.tif,4552,7470,4840,0.4985331235220518,76.13006244339,0.918112141992739,4552,84.20877176539508,72.9981127606509,0.09194674594926928,286.5685424949238,0.9404958677685951,13.70625327668886,9.0,0.20496485061511424,126.0,51.52253321190087,17.467448236672833,255.0,237.99802554127038,12.12783158725324,18.64498631178708,255.0,232.18256917982606,12.113032314367567,18.516155576273537,255.0,236.2508257431811,12.123054717696625,0.9755651066927197,0.9827799265862567,1.0073955288519862
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0002.tif,6103,9628,6467,0.7224336566714205,88.15089869943867,0.9108955223880597,6103,109.50378055750825,75.71532080189385,-1.5162407690705932,340.91168824543144,0.9437142415339416,14.132131494593226,14.0,0.2064558413894806,144.375,82.24800529496142,9.784095716516772,255.0,237.12332171956217,12.550700320602651,9.602731514236245,255.0,232.95260461802116,12.54248982989746,9.640579466756476,255.0,236.74919160014892,12.548371502532108,0.9824111897923158,0.9839636749909587,1.0015802804515808
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0016.tif,3083,5427,3124,0.6219236482048237,62.65299287678528,0.9300150829562595,3083,72.14391075174302,56.4943011312876,-0.28862925222088665,217.45584412271572,0.9868758002560819,13.132878808187154,21.0,0.16607200778462536,184.0,49.0,15.69456510000058,255.0,220.91739606013786,11.541271228086137,15.277702906349564,253.0,224.7715339566527,11.552838215704444,16.54581894114102,255.0,227.46286796132432,11.549797568231861,1.0174460588674767,0.9881680292313503,0.9712239981854999
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0015.tif,13242,33294,18772,0.492478644723953,129.8469793694987,0.5377680311890838,13242,167.70890745155472,145.96117576276157,0.37575453820464944,686.683332908185,0.7054123162156403,15.254812999792511,99.0,0.05777072949705483,78.2,19.07249328221143,12.454752883718331,223.0,211.31885133468353,13.663784687871717,11.318623952038655,215.25,207.836885196191,13.675158162848195,11.927475602065165,222.0,212.09273734190293,13.670784352039844,0.9835226903965238,0.9799340034031844,0.9963511904418874
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0024.tif,4438,8300,5062,0.9765938457695578,75.17071969546821,0.8701960784313726,4438,174.3301336759079,37.49697332217864,1.5477119753944046,385.18986283848346,0.8767285657842749,13.690336069815155,16.0,0.24921135646687698,1053.0,0.0,13.86391695568224,242.5,226.3637706328697,12.096611912310848,6.642227835965511,231.0,230.1187940559077,12.110508248350207,8.934310456178734,241.0,236.08435790911122,12.109532158743932,1.0165884470493651,0.974731219357192,0.9588257885345212
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0037.tif,9103,16758,10171,0.8996283168651765,107.65825363493589,0.7162077104642014,9103,166.08230761759594,72.5209177303057,-0.23989097867426706,453.8061325481598,0.8949955756562776,14.719606464810665,100.0,0.12193782269581456,97.25,59.4742591378825,8.40892010692889,207.0,192.91395901209629,13.12944448365089,6.21740586873698,188.0,180.734715650318,13.140587910454324,7.188277121690262,192.5,183.6509899913968,13.135919019907133,0.9368669668895521,0.9841205629154767,1.0504378932078362
20180127-PhaeoEx-Anti-3-T7-200ml_000008_0019.tif,16328,86450,24526,0.9788896839147337,144.1854891673768,0.319355343451729,16328,362.89350005731626,74.17154913556332,1.1990660767842367,1086.95750288788,0.6657424773709533,15.574513738101755,100.0,0.02951984321411073,,,7.846422358201198,251.0,240.10116259179247,13.987959685626066,6.4912296452999385,248.0,239.523864240934,13.989906642926426,6.448263609507518,255.0,245.43897517602363,13.991053257489002,0.997595603683769,0.9758998711152235,0.9782519765640196
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0039.tif,20965,216221,37428,0.6981351558505525,163.38135467479967,0.4389380901534661,20965,254.4254305433007,182.15995620693874,0.17567894805687218,1569.7585848021565,0.56014213957465,15.9152218363466,89.0,0.018650131170999285,57.0,0.0,9.488906623965708,212.0,199.9792029961747,14.32214412442137,7.600057840303519,210.0,200.87522144914507,14.334301472812125,7.927119426272463,217.0,208.67614649935376,14.334902362146458,1.0044805581757794,0.9626170734840896,0.9583232504094281
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0048.tif,2139,4032,2173,0.24017835402814156,52.18677405424207,0.9481382978723404,2139,53.78049226202493,52.20627147333671,-1.397816534277105,179.79898987322332,0.9843534284399448,12.549462454191527,6.0,0.40906965871902756,273.6666666666667,248.7318949301749,14.127206471135837,174.0,146.2381528320826,10.949763263598243,10.245996396965161,157.5,135.75196714676426,10.97991165335151,12.517570441254062,167.5,143.6377078349792,10.967079162584906,0.9282937764034872,0.9450997874647608,1.0181041944785902
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0031.tif,2180,3944,2181,0.5896053529725617,52.68455378498194,0.9981684981684982,2180,59.933527664673164,48.40779969380639,-0.011742551906437589,182.82842712474618,0.9995414947271893,12.615945376939882,10.0,0.3513761467889908,724.0,0.0,13.942221568945584,170.0,157.32103426592175,11.034527826008796,13.011252927115024,159.25,144.0442764708712,11.031599898511264,14.167235825565408,171.75,151.60665835102986,11.029515969436776,0.9156072304189873,0.950118405336468,1.0376921170682414
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0033.tif,7392,18573,11248,0.9207795387665174,97.01436344522558,0.5117341640706127,7392,178.92088115265292,69.79406153061255,1.0486052089813014,544.5756851698602,0.6571834992887624,14.292415190132369,12.0,0.30830627705627706,371.1666666666667,144.53421355820527,22.515623542064223,233.0,188.02326187506802,12.683360310593287,18.47253314478702,221.5,182.88538140970488,12.721407911120867,19.247578246154898,232.0,189.43478333288056,12.718555142869848,0.9726742296983604,0.9654266138037233,0.9925487736044115
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0019.tif,6949,11340,7235,0.6559532109810332,94.06243456537071,0.8486809965803616,6949,109.37604215017596,82.5572065188721,0.7756450950668273,333.78174593052023,0.9604699378023497,14.317219814480797,77.0,0.2299611454885595,124.875,73.99398201881016,7.060877096237228,192.0,191.543471816456,12.724737954049685,5.117469145336348,195.5,192.76870415188085,12.737562916338414,5.051758583417819,202.5,199.13217945216437,12.735021267177148,1.0063966280020178,0.9680439629707757,0.9618911034038508
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0007.tif,1848,3528,1848,0.8080535614757948,48.50718172261279,1.0,1848,64.65291950097846,38.087618285561874,-1.5707963267948966,174.0,1.0,12.4334970014164,17.0,0.15367965367965367,69.0,18.0,5.395558301577858,253.5,246.12121212121212,10.849101923970638,8.55091490289431,255.0,245.10173160173161,10.8465175549854,5.736829047954436,255.0,250.24729437229436,10.85012475611185,0.995857811235797,0.9794380882979391,0.983511980573329
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0012.tif,2757,6552,3568,0.7820278033720962,59.24796557549334,0.6757352941176471,2757,83.93452595545025,52.31165139453261,0.397746311256489,273.19595949289334,0.7727017937219731,13.004399320755153,18.0,0.04896626768226333,,,14.121081798440985,249.25,239.0521968442915,11.418971601919504,12.766172261984757,242.75,235.07704817061654,11.42041600285945,14.625780995896385,248.0,239.49291435144616,11.419126702332127,0.9833712104462934,0.9815615998795292,0.9981597889509669
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0005.tif,3688,6808,4333,0.751157060189769,68.52523214833555,0.8366606170598911,3688,91.8192905132875,60.61207390222633,1.5643136273301608,307.5746391493337,0.8511423955688899,13.409687683535873,20.0,0.10873101952277657,94.0,21.77154105707724,24.15086737762955,255.0,242.59969906446707,11.827222461803473,25.786186448980907,255.0,241.23968699924876,11.82427519650979,27.043014954703956,255.0,242.2366506252695,11.822686256695011,0.9943940076164031,0.9958843402786187,1.0014987345567257
20180127-PhaeoEx-Anti-3-T7-200ml_000004_0024.tif,1427,2948,1428,0.8362942915726004,42.62526047236635,0.9992997198879552,1427,58.89436882843746,32.290652850923,-0.00043708539939438983,154.82842712474618,0.9992997198879552,12.057633865085354,11.0,0.08199018920812894,,,10.61078991644767,245.0,240.26665110488636,10.472775656708968,9.37823282384297,237.0,232.16643323996269,10.473648234541496,12.109080168533168,247.5,241.82843137254898,10.472306754647418,0.9662865494329981,0.9600460620872924,0.9935417839052323
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0025.tif,2783,5782,3020,0.9516593994137186,59.52668017786611,0.826797385620915,2783,110.2064852017539,33.850507672661564,1.4560749456197934,262.11879502661793,0.921523178807947,13.014054359514905,10.0,0.1063600431189364,106.0,7.0,17.670475444570272,255.0,245.23140783269318,11.42825778552688,16.16038992136612,255.0,244.80205762129057,11.42932030986394,16.725983156676403,255.0,246.74143680875815,11.429719898006907,0.9982492038226379,0.9921400344727233,0.9938801159805382
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0000.tif,1813,3621,1877,0.7950095986941131,48.04563762304389,0.9418181818181818,1813,63.21180282776651,38.34408045492181,1.4695855040191235,176.14213562373095,0.9659030367607885,12.342274349853797,2.0,0.6205184776613348,562.5,379.5,10.83055997526991,191.0,189.7598372456722,10.742172442490746,7.598072954054669,185.0,193.95628306250856,10.758023981368664,7.003511709208384,189.0,197.83582702605986,10.771766490898534,1.0221145099919295,0.9803900839303477,0.9591783252720759
20180127-PhaeoEx-Anti-3-T7-200ml_000004_0007.tif,3986,8686,5601,0.8482903007412124,71.23996648872287,0.6699159663865546,3986,109.41589846839513,57.939160312203505,0.2839837036950185,343.78174593052023,0.7116586323870737,13.457513329660445,12.0,0.33492222779729053,1270.0,0.0,24.806109034720706,253.0,206.1605830085183,11.858916861139258,21.943556674926693,249.0,209.71874068015322,11.883321780001616,23.775200950010184,255.0,210.74154901240323,11.875374602465703,1.0172591560409388,0.9951466223103931,0.9782626348465565
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0001.tif,7783,13248,8658,0.8224117245674236,99.54709125169741,0.797438524590164,7783,138.65286708306962,78.87861015461927,-1.422597342477304,399.03657992645924,0.898937398937399,14.500268017487919,37.0,0.11563664396762174,77.33333333333333,24.796953217863052,7.592049883359015,213.0,206.57831211036455,12.913499850710936,5.665962480326808,197.0,192.7267552373482,12.91793891088569,7.329194576676586,208.0,202.63309512402535,12.916421277931992,0.9329476713624412,0.9511119351919597,1.0194697563294113
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0013.tif,3260,5451,3322,0.5305184138337709,64.42639921520238,0.9763402216232405,3260,71.46231627617814,60.5767054323314,-1.521111594525311,230.66295090390224,0.9813365442504516,13.251209529564562,13.0,0.06717791411042945,,,10.955623027715202,255.0,249.56028803643264,11.666743087809913,12.672232019523614,255.0,248.45939744247534,11.665032290094382,11.178212904250996,255.0,250.82275029667494,11.666989178535204,0.9955886787813109,0.9905775977202856,0.9949667155042792
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0007.tif,5267,9717,6374,0.8619600167237699,81.89110258214932,0.781338080403501,5267,125.96626613482321,63.86190666089584,1.4963927962768178,424.2081528017131,0.8263256981487292,13.9236824292687,19.0,0.1587241313840896,129.8,104.13913769568096,13.130896001953028,230.0,220.46645108937835,12.340953927275201,12.690428264642659,214.5,205.05522363042795,12.339646241436014,13.707020292056507,227.0,217.02134229981704,12.337606092912576,0.9300971763150366,0.9448620189029253,1.0158745160870024
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0053.tif,3571,7316,4201,0.9343283325827474,67.4295069998978,0.7689491817398794,3571,120.95373875949802,43.109542646117575,1.440425011114352,301.53910524340097,0.8500357057843371,13.339604114650259,12.0,0.24586950434052085,277.6666666666667,227.625911432674,21.1968725065641,237.0,218.39625465718657,11.751700572518596,19.847162935644874,235.5,217.49129853844985,11.757199632434235,22.48211200871518,248.0,224.19683047620836,11.755386469123762,0.9958563569684049,0.9700908709390961,0.9741273067656622
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0009.tif,2378,4386,2396,0.8693306025189711,55.02511824049283,0.9706122448979592,2378,79.54484363843905,39.3135293998003,-1.524031456256992,201.55634918610406,0.9924874791318865,12.620438786337582,4.0,0.5378469301934399,426.0,41.52910625894406,15.39893724537698,186.5,157.5664252973433,10.987817488917852,13.368912290132124,178.5,157.28400208771444,11.06259562505444,12.995972354741005,186.5,163.81186938127152,11.055970360462196,0.9982075927083076,0.96015021794078,0.9618742884290516
20180127-PhaeoEx-Anti-3-T7-200ml_000004_0015.tif,3228,7372,4016,0.7022040065535635,64.10941623821812,0.6641975308641975,3228,83.0566680663427,59.13433730658024,-1.304146125325806,298.7523086789974,0.8037848605577689,13.237390100677827,25.0,0.04553903345724907,,,4.653097597337359,204.0,203.53419812092633,11.652726491372222,3.0850568623216588,186.75,185.6416116786484,11.654092793200954,4.224381352994297,197.0,195.90242545006583,11.653528349942597,0.9120905154639056,0.9476228344399296,1.038957009609898
